fix,2375443,2375923,659.3,395.5,Ripley 2.jpg,None
sac,2375923,2375979,663.6,395.2,368.6,267.1,247.0,321.6125153037425,Ripley 2.jpg,None,None
fix,2375979,2376155,364.9,274.4,Ripley 2.jpg,None
sac,2376155,2376199,363.8,275.7,269.6,423.4,230.0,175.18256191756072,Ripley 2.jpg,None,None
fix,2376199,2376359,274.0,427.5,Ripley 2.jpg,None
sac,2376359,2376393,273.5,427.4,205.7,390.4,97.0,77.23885032805707,Ripley 2.jpg,None,None
fix,2376393,2376545,209.0,394.7,Ripley 2.jpg,None
sac,2376545,2376573,207.3,392.9,259.3,464.5,167.0,88.49045146229057,Ripley 2.jpg,None,None
fix,2376573,2376741,261.7,466.8,Ripley 2.jpg,None
sac,2376741,2376753,263.0,470.5,285.1,482.7,71.0,25.24381112272869,Ripley 2.jpg,None,None
fix,2376753,2376897,286.4,485.6,Ripley 2.jpg,None
sac,2376897,2376911,289.4,485.0,325.5,471.5,93.0,38.54166576576578,Ripley 2.jpg,None,None
fix,2376911,2377027,327.8,464.4,Ripley 2.jpg,None
fix,2377259,2377517,601.0,404.0,Ripley 2.jpg,None
sac,2377517,2377583,599.2,400.9,282.4,522.7,201.0,339.40754263863977,Ripley 2.jpg,None,None
fix,2377583,2377739,274.9,515.7,Ripley 2.jpg,None
sac,2377739,2377749,271.8,515.6,274.8,500.8,62.0,15.100993344810146,Ripley 2.jpg,None,None
fix,2377749,2377929,273.2,497.7,Ripley 2.jpg,None
sac,2377929,2377985,271.5,498.5,633.0,383.5,295.0,379.3510906798608,Ripley 2.jpg,None,None
fix,2377985,2378161,626.4,385.7,Ripley 2.jpg,None
sac,2378161,2378177,624.2,389.5,589.9,405.9,89.0,38.019074160216,Ripley 2.jpg,None,None
fix,2378177,2378457,582.6,410.5,Ripley 2.jpg,None
sac,2378457,2378473,582.7,411.5,617.2,402.8,79.0,35.580050590183255,Ripley 2.jpg,None,None
fix,2378473,2378557,616.6,399.9,Ripley 2.jpg,None
sac,2378557,2378573,615.8,400.5,580.2,403.9,75.0,35.76199099602808,Ripley 2.jpg,None,None
fix,2378573,2378851,573.2,408.2,Ripley 2.jpg,None
sac,2378851,2378873,572.8,410.1,638.2,402.3,119.0,65.86349520030053,Ripley 2.jpg,None,None
fix,2378873,2379073,655.9,401.1,Ripley 2.jpg,None
sac,2379073,2379093,658.5,398.5,709.0,404.4,106.0,50.843485325064016,Ripley 2.jpg,None,None
fix,2379093,2379271,718.0,406.5,Ripley 2.jpg,None
sac,2379271,2379281,725.1,407.8,741.8,405.8,52.0,16.819334112859455,Ripley 2.jpg,None,None
fix,2379281,2379447,746.3,406.8,Ripley 2.jpg,None
sac,2379447,2379473,747.6,405.9,642.7,426.8,144.0,106.96176887093816,Ripley 2.jpg,None,None
fix,2379473,2379705,616.7,426.4,Ripley 2.jpg,None
sac,2379705,2379723,618.6,425.8,668.5,435.9,103.0,50.911884663602834,Ripley 2.jpg,None,None
fix,2379723,2379947,682.0,433.8,Ripley 2.jpg,None
sac,2379947,2379959,683.3,431.2,661.6,427.5,63.0,22.013177871447752,Ripley 2.jpg,None,None
fix,2379959,2380195,659.8,428.7,Ripley 2.jpg,None
sac,2380195,2380211,662.4,428.1,694.3,420.8,73.0,32.724608477413426,Ripley 2.jpg,None,None
fix,2380211,2380361,699.5,417.1,Ripley 2.jpg,None
sac,2380361,2380405,700.8,418.2,673.2,310.5,114.0,111.18025903909377,Ripley 2.jpg,None,None
fix,2380405,2380727,671.5,314.1,Ripley 2.jpg,None
sac,2380727,2380749,669.3,313.5,632.1,279.1,93.0,50.66754385205576,Ripley 2.jpg,None,None
fix,2380749,2380967,623.7,273.4,Ripley 2.jpg,None
sac,2380967,2380991,623.6,276.2,686.5,272.6,100.0,63.00293643950254,Ripley 2.jpg,None,None
fix,2380991,2381195,700.5,275.4,Ripley 2.jpg,None
sac,2381195,2381215,702.4,275.1,759.7,281.5,112.0,57.656309281812405,Ripley 2.jpg,None,None
fix,2381215,2381457,772.0,286.7,Ripley 2.jpg,None
sac,2381457,2381497,776.5,288.1,628.1,254.0,163.0,152.2674292158372,Ripley 2.jpg,None,None
fix,2381497,2381815,625.9,257.4,Ripley 2.jpg,None
sac,2381815,2381857,624.4,259.0,813.1,269.9,176.0,189.0145497045135,Ripley 3.jpg,None,None
fix,2381857,2382067,807.6,272.9,Ripley 3.jpg,None
sac,2382067,2382087,807.0,282.9,757.4,316.3,127.0,59.79732435485725,Ripley 3.jpg,None,None
fix,2382087,2382131,735.1,339.8,Ripley 3.jpg,None
sac,2382131,2382179,723.5,374.0,707.4,486.9,174.0,114.04218517724043,Ripley 3.jpg,None,None
fix,2382179,2382213,710.5,493.0,Ripley 3.jpg,None
sac,2382213,2382237,708.9,481.3,712.9,444.8,72.0,36.718523935474316,Ripley 3.jpg,None,None
fix,2382237,2382263,711.9,418.2,Ripley 3.jpg,None
sac,2382263,2382269,710.2,387.9,708.4,382.9,52.0,5.314132102234592,Ripley 3.jpg,None,None
fix,2382269,2382851,702.9,405.6,Ripley 3.jpg,None
sac,2382851,2382873,702.2,416.0,654.2,400.7,90.0,50.37946010032263,Ripley 3.jpg,None,None
fix,2382873,2383027,634.9,391.4,Ripley 3.jpg,None
sac,2383027,2383075,632.6,393.7,455.1,263.8,223.0,219.95513178828085,Ripley 3.jpg,None,None
fix,2383075,2383225,455.6,260.3,Ripley 3.jpg,None
sac,2383225,2383267,455.5,255.5,433.4,385.8,175.0,132.16088680089885,Ripley 3.jpg,None,None
fix,2383267,2383433,437.5,389.1,Ripley 3.jpg,None
sac,2383433,2383495,436.3,388.7,297.1,133.4,318.0,290.7829602985704,Ripley 3.jpg,None,None
fix,2383495,2383603,294.8,136.4,Ripley 3.jpg,None
sac,2383603,2383649,292.7,137.7,170.7,149.9,120.0,122.60848257767486,Ripley 3.jpg,None,None
fix,2383649,2383841,169.8,146.9,Ripley 3.jpg,None
sac,2383841,2383863,171.9,155.3,157.5,194.0,88.0,41.29225108903606,Ripley 3.jpg,None,None
fix,2383863,2383915,158.5,200.1,Ripley 3.jpg,None
sac,2383915,2383959,159.0,200.6,424.6,164.0,273.0,268.10990283836963,Ripley 3.jpg,None,None
fix,2383959,2384145,417.0,171.7,Ripley 3.jpg,None
sac,2384145,2384159,421.1,177.1,398.3,160.8,77.0,28.02730811191114,Ripley 3.jpg,None,None
fix,2384159,2384293,398.3,158.7,Ripley 3.jpg,None
sac,2384293,2384323,399.3,157.3,499.3,200.8,173.0,109.05159329418346,Ripley 3.jpg,None,None
fix,2384323,2384567,494.8,203.3,Ripley 3.jpg,None
sac,2384567,2384623,494.6,204.2,827.1,330.4,279.0,355.6440495776641,Ripley 3.jpg,None,None
fix,2384623,2384829,824.7,336.5,Ripley 3.jpg,None
sac,2384829,2384887,826.8,335.4,915.4,195.5,250.0,165.595803086914,Ripley 3.jpg,None,None
fix,2384887,2385069,920.2,185.1,Ripley 3.jpg,None
sac,2385069,2385133,917.5,185.9,971.4,442.2,325.0,261.9062809479757,Ripley 3.jpg,None,None
fix,2385133,2385253,970.0,448.6,Ripley 3.jpg,None
sac,2385253,2385307,968.0,449.8,946.9,230.1,237.0,220.71089687643428,Ripley 3.jpg,None,None
fix,2385307,2385485,947.2,238.5,Ripley 3.jpg,None
sac,2385485,2385511,948.3,239.5,863.8,240.2,142.0,84.50289935854272,Ripley 3.jpg,None,None
fix,2385511,2385657,866.9,240.6,Ripley 3.jpg,None
sac,2385657,2385691,865.1,241.6,938.9,201.4,114.0,84.0385625769503,Ripley 3.jpg,None,None
fix,2385691,2385807,934.2,203.8,Ripley 3.jpg,None
fix,2386019,2386343,937.3,199.3,Ripley 3.jpg,None
sac,2386343,2386369,941.5,196.7,857.4,234.4,172.0,92.16344177601012,Ripley 3.jpg,None,None
fix,2386369,2386837,859.5,239.9,Ripley 3.jpg,None
sac,2386837,2386853,858.8,239.7,885.1,230.8,61.0,27.765085989422097,Ripley 3.jpg,None,None
fix,2386853,2387097,890.4,233.5,Ripley 3.jpg,None
sac,2387097,2387121,888.1,238.8,966.8,234.0,136.0,78.84624277668524,Ripley 3.jpg,None,None
fix,2387121,2387341,976.3,233.0,Ripley 3.jpg,None
fix,2387547,2387575,1056.9,247.2,Ripley 3.jpg,None
sac,2387575,2387603,1053.7,230.4,992.9,290.6,172.0,85.5609724114915,Ripley 3.jpg,None,None
fix,2387603,2387713,995.0,300.0,Ripley 3.jpg,None
sac,2387713,2387735,993.4,301.7,942.0,275.8,117.0,57.55666772842219,Ripley 3.jpg,None,None
fix,2387735,2387905,939.9,278.7,Ripley 3.jpg,None
sac,2387905,2387971,939.1,278.9,838.7,538.0,288.0,277.8722188344851,Ripley 3.jpg,None,None
fix,2387971,2388127,832.5,548.1,Ripley 3.jpg,None
sac,2388127,2388151,831.5,547.7,759.1,581.3,154.0,79.81679021358846,Ripley 3.jpg,None,None
fix,2388151,2388357,740.0,592.2,Ripley 3.jpg,None
sac,2388357,2388367,736.4,591.5,720.5,591.6,48.0,15.900314462299143,Ripley 3.jpg,None,None
fix,2388367,2388757,720.2,593.3,Ripley 3.jpg,None
sac,2388757,2388771,720.2,596.5,748.0,592.6,63.0,28.072228269234298,Ripley 3.jpg,None,None
fix,2388771,2389099,749.0,594.2,Ripley 3.jpg,None
sac,2389099,2389143,746.1,596.3,687.2,406.2,237.0,199.0156275270864,Ripley 4.jpg,None,None
fix,2389143,2390075,667.6,398.1,Ripley 4.jpg,None
sac,2390075,2390125,668.7,387.1,484.2,262.8,238.0,222.46514333710803,Ripley 4.jpg,None,None
fix,2390125,2390305,492.7,260.4,Ripley 4.jpg,None
sac,2390305,2390335,494.0,258.8,431.8,241.7,114.0,64.5077514722068,Ripley 4.jpg,None,None
fix,2390335,2390505,430.5,246.7,Ripley 4.jpg,None
sac,2390505,2390527,429.5,248.8,487.1,230.3,121.0,60.49801649641088,Ripley 4.jpg,None,None
fix,2390527,2390699,486.8,226.8,Ripley 4.jpg,None
sac,2390699,2390787,489.0,228.2,198.8,561.8,221.0,442.1594734934444,Ripley 4.jpg,None,None
fix,2390787,2390979,105.8,596.8,Ripley 4.jpg,None
sac,2390979,2391055,94.5,600.4,477.8,337.5,240.0,464.79597674678723,Ripley 4.jpg,None,None
fix,2391055,2391325,473.6,342.9,Ripley 4.jpg,None
sac,2391325,2391347,474.8,344.6,536.6,355.0,91.0,62.668971588817385,Ripley 4.jpg,None,None
fix,2391347,2391525,553.9,361.7,Ripley 4.jpg,None
sac,2391525,2391547,553.6,362.5,524.6,325.5,95.0,47.01063709417264,Ripley 4.jpg,None,None
fix,2391547,2391681,517.3,315.0,Ripley 4.jpg,None
sac,2391681,2391759,517.9,321.1,1049.2,338.4,281.0,531.5815835786639,Ripley 4.jpg,None,None
fix,2391759,2391941,1046.2,341.0,Ripley 4.jpg,None
sac,2391941,2391985,1043.5,343.3,1093.2,185.0,237.0,165.91859449742216,Ripley 4.jpg,None,None
fix,2391985,2392299,1094.0,192.8,Ripley 4.jpg,None
sac,2392299,2392339,1092.2,202.1,1026.4,305.3,144.0,122.392320020498,Ripley 4.jpg,None,None
fix,2392339,2392919,1020.0,311.7,Ripley 4.jpg,None
sac,2392919,2392939,1032.7,300.1,1062.8,278.1,73.0,37.28283787481841,Ripley 4.jpg,None,None
fix,2392939,2393141,1065.0,268.7,Ripley 4.jpg,None
sac,2393141,2393157,1064.3,263.1,1033.0,266.3,70.0,31.46315305241986,Ripley 4.jpg,None,None
fix,2393157,2393337,1026.9,272.1,Ripley 4.jpg,None
sac,2393337,2393359,1027.4,273.9,1074.0,260.8,85.0,48.40630124271003,Ripley 4.jpg,None,None
fix,2393359,2393553,1080.2,269.2,Ripley 4.jpg,None
sac,2393553,2393569,1074.9,279.8,1110.9,279.4,84.0,36.00222215363935,Ripley 4.jpg,None,None
fix,2393569,2393713,1114.6,280.3,Ripley 4.jpg,None
sac,2393713,2393737,1111.9,285.1,1044.4,317.8,163.0,75.00359991360413,Ripley 4.jpg,None,None
fix,2393737,2393897,1045.1,321.9,Ripley 4.jpg,None
fix,2394087,2394487,155.3,352.8,Ripley 4.jpg,None
sac,2394487,2394527,151.3,347.8,154.5,202.2,215.0,145.63516058974224,Ripley 4.jpg,None,None
fix,2394527,2395399,141.9,205.4,Ripley 4.jpg,None
sac,2395399,2395417,144.0,210.7,145.8,249.9,107.0,39.241304769337134,Ripley 4.jpg,None,None
fix,2395417,2395851,154.8,271.7,Ripley 4.jpg,None
sac,2395851,2395873,156.5,274.2,212.2,272.3,118.0,55.73239632386175,Ripley 5.jpg,None,None
fix,2395873,2396189,203.0,272.3,Ripley 5.jpg,None
sac,2396189,2396241,204.6,272.5,455.9,332.8,194.0,258.4333182853945,Ripley 5.jpg,None,None
fix,2396241,2396417,463.8,340.6,Ripley 5.jpg,None
sac,2396417,2396461,468.5,344.9,626.2,367.6,168.0,159.32539031805325,Ripley 5.jpg,None,None
fix,2396461,2397191,624.6,379.1,Ripley 5.jpg,None
sac,2397191,2397209,625.3,391.5,623.5,415.8,58.0,24.366575467225598,Ripley 5.jpg,None,None
fix,2397209,2397355,627.6,419.2,Ripley 5.jpg,None
sac,2397355,2397401,629.1,423.3,420.3,417.8,150.0,208.8724251786243,Ripley 5.jpg,None,None
fix,2397401,2397499,404.7,419.0,Ripley 5.jpg,None
sac,2397499,2397559,405.8,421.1,171.6,245.3,242.0,292.8400245868041,Ripley 5.jpg,None,None
fix,2397559,2397711,162.6,242.4,Ripley 5.jpg,None
sac,2397711,2397731,161.9,239.4,134.1,210.3,81.0,40.24487545017378,Ripley 5.jpg,None,None
fix,2397731,2397917,129.6,191.1,Ripley 5.jpg,None
sac,2397917,2397933,133.1,192.4,163.6,190.2,66.0,30.57924132479418,Ripley 5.jpg,None,None
fix,2397933,2398149,164.3,190.3,Ripley 5.jpg,None
sac,2398149,2398169,165.1,194.3,141.5,233.3,107.0,45.58464653806147,Ripley 5.jpg,None,None
fix,2398169,2398411,143.5,241.3,Ripley 5.jpg,None
sac,2398411,2398417,143.5,242.6,136.3,243.2,41.0,7.224956747275365,Ripley 5.jpg,None,None
fix,2398417,2398599,133.8,244.8,Ripley 5.jpg,None
sac,2398599,2398621,132.6,245.1,164.1,290.9,140.0,55.58677900364437,Ripley 5.jpg,None,None
fix,2398621,2398999,159.4,289.9,Ripley 5.jpg,None
fix,2399175,2399467,224.2,325.5,Ripley 5.jpg,None
sac,2399467,2399489,225.3,329.8,168.3,347.7,92.0,59.744539499438766,Ripley 5.jpg,None,None
fix,2399489,2399775,160.9,355.9,Ripley 5.jpg,None
sac,2399775,2399835,161.5,353.4,483.5,436.7,229.0,332.60019542988846,Ripley 5.jpg,None,None
fix,2399835,2400009,481.0,440.1,Ripley 5.jpg,None
sac,2400009,2400073,482.4,437.4,147.1,373.1,178.0,341.40969523433273,Ripley 5.jpg,None,None
fix,2400073,2400267,137.2,366.6,Ripley 5.jpg,None
sac,2400267,2400275,134.7,362.1,142.8,355.9,46.0,10.200490184300014,Ripley 5.jpg,None,None
fix,2400275,2400455,145.4,352.7,Ripley 5.jpg,None
sac,2400455,2400477,144.8,349.8,210.6,347.5,133.0,65.84018529743061,Ripley 5.jpg,None,None
fix,2400477,2400745,212.6,350.0,Ripley 5.jpg,None
sac,2400745,2400771,212.9,346.9,145.8,401.9,151.0,86.76064776152838,Ripley 5.jpg,None,None
fix,2400771,2401041,144.2,405.2,Ripley 5.jpg,None
sac,2401041,2401051,148.2,403.4,173.2,406.8,76.0,25.23014070511697,Ripley 5.jpg,None,None
fix,2401051,2401271,174.8,404.7,Ripley 5.jpg,None
sac,2401271,2401291,171.6,406.5,147.0,431.8,72.0,35.288099977187784,Ripley 5.jpg,None,None
fix,2401291,2401437,140.4,444.1,Ripley 5.jpg,None
fix,2401665,2401831,135.8,452.3,Ripley 5.jpg,None
sac,2401831,2401847,138.6,456.9,133.3,480.9,60.0,24.57824241071765,Ripley 5.jpg,None,None
fix,2401847,2402045,139.2,489.8,Ripley 5.jpg,None
sac,2402045,2402095,138.2,497.3,447.7,443.0,244.0,314.2272107886267,Ripley 5.jpg,None,None
fix,2402095,2402315,444.4,443.5,Ripley 5.jpg,None
sac,2402315,2402331,442.2,444.6,406.6,437.4,76.0,36.32079294288601,Ripley 5.jpg,None,None
fix,2402331,2402497,397.9,437.2,Ripley 5.jpg,None
sac,2402497,2402533,397.5,437.9,549.9,428.8,191.0,152.6714446122784,Ripley 5.jpg,None,None
fix,2402533,2402679,547.5,429.6,Ripley 5.jpg,None
sac,2402679,2402695,549.2,427.6,581.9,430.3,79.0,32.81127854869413,Ripley 5.jpg,None,None
fix,2402695,2402863,581.0,430.3,Ripley 5.jpg,None
sac,2402863,2402929,579.6,428.8,428.5,461.1,172.0,154.51375343314913,Ripley 5.jpg,None,None
fix,2403007,2403087,429.5,464.7,Groupon 1.jpg,None
sac,2403087,2403167,429.2,464.1,978.0,314.0,251.0,568.9564570334007,Groupon 1.jpg,None,None
fix,2403167,2403457,969.2,316.6,Groupon 1.jpg,None
sac,2403457,2403501,960.9,316.4,755.6,367.4,184.0,211.53980712858746,Groupon 1.jpg,None,None
fix,2403501,2403653,743.0,371.0,Groupon 1.jpg,None
sac,2403653,2403671,740.6,373.9,690.1,389.5,112.0,52.854611908517505,Groupon 1.jpg,None,None
fix,2403671,2404357,676.6,399.6,Groupon 1.jpg,None
sac,2404357,2404395,671.7,406.4,519.9,368.9,157.0,156.36332690244225,Groupon 1.jpg,None,None
fix,2404395,2404517,521.1,369.2,Groupon 1.jpg,None
sac,2404517,2404537,519.7,370.7,567.0,343.0,116.0,54.814049293953786,Groupon 1.jpg,None,None
fix,2404537,2404813,558.5,345.9,Groupon 1.jpg,None
sac,2404813,2404825,560.2,349.9,578.8,347.3,50.0,18.780841301709476,Groupon 1.jpg,None,None
fix,2404825,2404967,581.3,350.2,Groupon 1.jpg,None
sac,2404967,2404979,579.9,350.7,566.8,360.8,52.0,16.54146305500215,Groupon 1.jpg,None,None
fix,2404979,2405159,564.3,362.3,Groupon 1.jpg,None
sac,2405159,2405175,564.2,363.3,576.8,339.0,86.0,27.372431386341958,Groupon 1.jpg,None,None
fix,2405175,2405373,577.1,336.0,Groupon 1.jpg,None
sac,2405373,2405385,576.9,334.5,560.5,349.4,70.0,22.15784285529615,Groupon 1.jpg,None,None
fix,2405385,2405619,560.2,356.5,Groupon 1.jpg,None
sac,2405619,2405627,565.1,357.1,576.6,361.9,47.0,12.46154083570726,Groupon 1.jpg,None,None
fix,2405627,2405849,577.4,361.9,Groupon 1.jpg,None
sac,2405849,2405869,578.8,360.1,634.3,359.6,104.0,55.502252206554644,Groupon 1.jpg,None,None
fix,2405869,2406051,650.5,364.7,Groupon 1.jpg,None
sac,2406051,2406069,655.0,368.3,700.9,368.0,87.0,45.90098038168682,Groupon 1.jpg,None,None
fix,2406069,2406287,708.6,366.8,Groupon 1.jpg,None
sac,2406287,2406303,712.2,367.6,751.8,373.2,89.0,39.99399954993239,Groupon 1.jpg,None,None
fix,2406303,2406427,754.3,375.5,Groupon 1.jpg,None
sac,2406427,2406439,760.9,375.1,782.1,376.2,58.0,21.228518554058404,Groupon 1.jpg,None,None
fix,2406439,2406537,787.3,372.7,Groupon 1.jpg,None
sac,2406537,2406573,789.1,375.4,753.0,464.2,128.0,95.85744624180222,Groupon 1.jpg,None,None
fix,2406573,2406863,753.7,466.8,Groupon 1.jpg,None
fix,2407263,2407445,652.2,514.6,Groupon 1.jpg,None
sac,2407445,2407467,652.4,517.3,715.8,544.3,141.0,68.9097961105676,Groupon 1.jpg,None,None
fix,2407467,2407717,718.3,553.0,Groupon 1.jpg,None
sac,2407717,2407751,717.9,554.9,781.3,477.2,133.0,100.28384715396591,Groupon 1.jpg,None,None
fix,2407751,2407835,778.5,477.7,Groupon 1.jpg,None
sac,2407835,2407877,776.4,479.3,653.7,538.2,144.0,136.10473907987182,Groupon 1.jpg,None,None
fix,2407877,2408065,654.5,538.7,Groupon 1.jpg,None
sac,2408065,2408099,655.9,542.9,527.9,541.4,140.0,128.0087887607722,Groupon 1.jpg,None,None
fix,2408099,2408237,525.2,540.1,Groupon 1.jpg,None
sac,2408237,2408303,522.4,538.2,642.8,111.6,358.0,443.26484182709555,Groupon 1.jpg,None,None
fix,2408303,2408533,634.5,125.1,Groupon 1.jpg,None
sac,2408533,2408555,634.8,140.7,608.2,183.3,114.0,50.22270402915395,Groupon 1.jpg,None,None
fix,2408555,2408675,610.3,187.8,Groupon 1.jpg,None
sac,2408675,2408723,610.5,193.3,371.4,189.4,184.0,239.13180466010792,Groupon 1.jpg,None,None
fix,2408723,2408963,372.1,194.2,Groupon 1.jpg,None
sac,2408963,2408987,370.7,194.2,455.7,202.8,150.0,85.43395109673905,Groupon 1.jpg,None,None
fix,2408987,2409321,472.4,199.0,Groupon 1.jpg,None
sac,2409321,2409365,476.6,195.0,701.0,201.1,212.0,224.4828946712867,Groupon 1.jpg,None,None
fix,2409365,2409545,695.9,198.8,Groupon 1.jpg,None
sac,2409545,2409571,694.7,196.7,618.9,197.0,109.0,75.80059366522146,Groupon 1.jpg,None,None
fix,2409571,2409635,622.7,200.6,Groupon 1.jpg,None
fix,2409869,2410043,730.0,203.0,Groupon 1.jpg,None
sac,2410043,2410069,731.1,201.7,647.0,190.0,144.0,84.9099523024245,Groupon 1.jpg,None,None
fix,2410069,2410365,632.0,193.4,Groupon 1.jpg,None
sac,2410365,2410423,629.3,194.6,666.7,384.3,169.0,193.35162269812997,Groupon 2.jpg,None,None
fix,2410423,2411457,667.9,384.2,Groupon 2.jpg,None
sac,2411457,2411527,670.9,383.9,264.4,356.1,227.0,407.4494938026062,Groupon 2.jpg,None,None
fix,2411527,2411677,263.2,357.6,Groupon 2.jpg,None
sac,2411677,2411699,258.7,359.9,201.5,379.3,106.0,60.40033112492017,Groupon 2.jpg,None,None
fix,2411699,2411871,191.1,383.0,Groupon 2.jpg,None
sac,2411871,2411937,190.4,383.1,503.9,715.1,293.0,456.6248460169464,Groupon 2.jpg,None,None
fix,2411937,2412079,507.4,708.4,Groupon 2.jpg,None
sac,2412079,2412101,507.3,710.9,454.1,681.7,114.0,60.686736606939036,Groupon 2.jpg,None,None
fix,2412101,2412213,448.4,680.2,Groupon 2.jpg,None
fix,2412423,2412663,497.9,675.1,Groupon 2.jpg,None
sac,2412663,2412681,497.6,676.4,444.7,671.1,95.0,53.16483800407938,Groupon 2.jpg,None,None
fix,2412681,2412883,440.9,669.5,Groupon 2.jpg,None
sac,2412883,2412905,441.6,668.2,522.7,670.7,154.0,81.13852352612786,Groupon 2.jpg,None,None
fix,2412905,2413119,530.5,664.5,Groupon 2.jpg,None
sac,2413119,2413133,529.6,665.6,494.7,672.0,78.0,35.48196725098543,Groupon 2.jpg,None,None
fix,2413133,2413413,495.2,671.1,Groupon 2.jpg,None
sac,2413413,2413429,497.2,671.2,540.6,672.4,91.0,43.41658669218485,Groupon 2.jpg,None,None
fix,2413429,2413535,541.6,672.1,Groupon 2.jpg,None
sac,2413535,2413561,541.6,673.1,451.1,695.6,115.0,93.25502667416916,Groupon 2.jpg,None,None
fix,2413561,2413829,439.0,705.8,Groupon 2.jpg,None
sac,2413829,2413841,438.6,705.4,455.9,718.2,59.0,21.52045538551636,Groupon 2.jpg,None,None
fix,2413841,2413989,456.1,717.0,Groupon 2.jpg,None
sac,2413989,2414005,457.5,718.2,497.1,723.8,84.0,39.9939995499325,Groupon 2.jpg,None,None
fix,2414005,2414111,493.4,722.5,Groupon 2.jpg,None
sac,2414111,2414185,494.7,724.1,930.9,326.1,343.0,590.4866128880485,Groupon 2.jpg,None,None
fix,2414185,2414341,924.9,322.7,Groupon 2.jpg,None
sac,2414341,2414365,927.4,320.4,881.4,280.3,132.0,61.024667143705074,Groupon 2.jpg,None,None
fix,2414365,2414541,868.4,281.9,Groupon 2.jpg,None
sac,2414541,2414567,869.4,284.2,955.3,293.8,144.0,86.43477309509176,Groupon 2.jpg,None,None
fix,2414567,2414695,971.5,296.3,Groupon 2.jpg,None
sac,2414695,2414795,971.3,299.1,213.3,510.5,288.0,786.9269089311916,Groupon 2.jpg,None,None
fix,2414795,2414943,207.2,513.0,Groupon 2.jpg,None
sac,2414943,2414959,203.1,510.9,162.0,509.1,92.0,41.13939717594315,Groupon 2.jpg,None,None
fix,2414959,2415153,155.2,508.0,Groupon 2.jpg,None
sac,2415153,2415187,152.9,511.0,153.1,431.9,125.0,79.10025284409654,Groupon 2.jpg,None,None
fix,2415187,2415391,149.4,438.6,Groupon 2.jpg,None
sac,2415391,2415413,148.3,439.1,167.1,391.6,109.0,51.08512503655051,Groupon 2.jpg,None,None
fix,2415413,2415513,168.0,387.7,Groupon 2.jpg,None
fix,2415681,2415919,163.0,462.0,Groupon 2.jpg,None
sac,2415919,2415991,164.7,462.3,216.6,150.9,275.0,315.6953753224776,Groupon 2.jpg,None,None
fix,2415991,2416183,219.1,144.1,Groupon 2.jpg,None
sac,2416183,2416261,223.1,145.1,196.0,484.9,236.0,340.8789374543402,Groupon 2.jpg,None,None
fix,2416261,2416431,199.1,482.7,Groupon 2.jpg,None
sac,2416431,2416449,199.4,484.1,156.6,474.7,78.0,43.82008671830764,Groupon 2.jpg,None,None
fix,2416449,2416845,155.8,475.2,Groupon 2.jpg,None
sac,2416845,2416851,159.2,471.9,155.3,467.0,38.0,6.262587324740438,Groupon 2.jpg,None,None
fix,2416851,2417413,153.9,467.0,Groupon 2.jpg,None
fix,2417623,2417809,550.9,410.0,Groupon 3.jpg,None
sac,2417809,2417831,556.4,415.2,624.6,402.4,136.0,69.39077748519615,Groupon 3.jpg,None,None
fix,2417831,2418493,635.1,404.6,Groupon 3.jpg,None
sac,2418493,2418537,637.7,411.3,521.4,529.5,215.0,165.82198286113942,Groupon 3.jpg,None,None
fix,2418537,2418695,529.7,523.1,Groupon 3.jpg,None
sac,2418695,2418745,529.9,524.8,243.9,511.6,200.0,286.304453335955,Groupon 3.jpg,None,None
fix,2418745,2418919,236.1,514.5,Groupon 3.jpg,None
sac,2418919,2418957,233.7,516.3,183.3,409.3,163.0,118.27577943095528,Groupon 3.jpg,None,None
fix,2418957,2419117,179.8,407.0,Groupon 3.jpg,None
sac,2419117,2419157,176.8,403.8,163.3,280.2,187.0,124.33507148025454,Groupon 3.jpg,None,None
fix,2419157,2419367,163.5,274.3,Groupon 3.jpg,None
sac,2419367,2419387,163.7,274.2,223.2,283.1,132.0,60.161948106755986,Groupon 3.jpg,None,None
fix,2419387,2419597,226.8,286.9,Groupon 3.jpg,None
sac,2419597,2419643,229.3,293.0,224.0,65.5,300.0,227.56172788937948,Groupon 3.jpg,None,None
fix,2419643,2419827,220.5,70.9,Groupon 3.jpg,None
sac,2419827,2419839,221.5,68.2,199.2,71.2,64.0,22.500888871331295,Groupon 3.jpg,None,None
fix,2419839,2419987,194.6,76.4,Groupon 3.jpg,None
sac,2419987,2420011,196.2,81.4,279.4,84.4,150.0,83.25406896963054,Groupon 3.jpg,None,None
fix,2420011,2420207,284.2,92.0,Groupon 3.jpg,None
sac,2420207,2420255,285.5,98.3,472.4,268.5,248.0,252.78380090504217,Groupon 3.jpg,None,None
fix,2420255,2420401,489.1,273.0,Groupon 3.jpg,None
sac,2420401,2420421,489.4,274.0,482.7,307.8,100.0,34.45765517268986,Groupon 3.jpg,None,None
fix,2420421,2420571,484.5,302.6,Groupon 3.jpg,None
sac,2420571,2420587,483.8,304.5,454.3,310.5,70.0,30.103986446980738,Groupon 3.jpg,None,None
fix,2420587,2420803,453.4,310.0,Groupon 3.jpg,None
sac,2420803,2420845,453.4,312.5,502.7,203.7,166.0,119.44844076001999,Groupon 3.jpg,None,None
fix,2420845,2421063,499.1,206.1,Groupon 3.jpg,None
