fix,1184722,1184940,680.1,194.5,Banco Estado 3.jpg,None
sac,1184938,1184958,686.9,185.1,631.9,191.3,113.0,55.34835137562816,Banco Estado 3.jpg,None,None
sac,1184940,1184958,678.0,195.1,632.2,196.2,92.0,45.813207702582844,Banco Estado 3.jpg,None,None
fix,1184958,1185174,632.8,197.1,Banco Estado 3.jpg,None
fix,1184958,1185176,634.5,191.0,Banco Estado 3.jpg,None
sac,1185174,1185202,632.1,196.8,749.9,196.4,174.0,117.80067911519012,Banco Estado 4.jpg,None,None
sac,1185176,1185212,635.2,191.3,777.4,185.8,158.0,142.3063245256513,Banco Estado 4.jpg,None,None
fix,1185212,1185344,773.5,186.1,Banco Estado 4.jpg,None
fix,1185202,1185344,764.8,199.1,Banco Estado 4.jpg,None
fix,1185458,1185798,646.6,389.0,Banco Estado 4.jpg,None
fix,1185442,1185798,644.1,385.8,Banco Estado 4.jpg,None
sac,1185798,1185844,646.1,384.3,573.2,271.3,160.0,134.47457008668962,Banco Estado 4.jpg,None,None
sac,1185798,1185846,646.8,392.1,559.2,270.8,189.0,149.6243629894543,Banco Estado 4.jpg,None,None
fix,1185846,1186468,559.8,284.3,Banco Estado 4.jpg,None
fix,1185844,1186470,569.3,279.2,Banco Estado 4.jpg,None
sac,1186468,1186504,562.0,293.1,429.4,317.0,157.0,134.73666909939553,Banco Estado 4.jpg,None,None
sac,1186470,1186506,568.9,283.6,442.4,307.8,134.0,128.79398277869973,Banco Estado 4.jpg,None,None
fix,1186504,1186720,434.2,312.3,Banco Estado 4.jpg,None
fix,1186506,1186720,444.7,302.8,Banco Estado 4.jpg,None
sac,1186720,1186754,442.4,300.7,601.8,286.4,210.0,160.0401512121255,Banco Estado 4.jpg,None,None
sac,1186720,1186756,436.4,311.0,596.0,289.4,188.0,161.0550216540919,Banco Estado 4.jpg,None,None
fix,1186756,1186942,598.0,287.7,Banco Estado 4.jpg,None
fix,1186754,1186942,599.8,284.0,Banco Estado 4.jpg,None
sac,1186942,1186954,598.4,283.4,582.8,274.2,56.0,18.110770276274845,Banco Estado 4.jpg,None,None
sac,1186942,1186956,597.2,286.9,578.4,277.7,52.0,20.93036072312186,Banco Estado 4.jpg,None,None
fix,1186956,1187130,578.4,277.8,Banco Estado 4.jpg,None
fix,1186954,1187130,577.6,274.9,Banco Estado 4.jpg,None
sac,1187130,1187168,576.9,275.9,758.5,276.4,209.0,181.6006883246867,Banco Estado 4.jpg,None,None
sac,1187130,1187170,577.8,278.6,765.0,279.5,189.0,187.20216344903713,Banco Estado 4.jpg,None,None
fix,1187170,1187396,767.8,281.6,Banco Estado 4.jpg,None
fix,1187168,1187398,755.9,280.9,Banco Estado 4.jpg,None
sac,1187396,1187438,768.7,283.4,573.6,383.4,231.0,219.2350565032883,Banco Estado 4.jpg,None,None
sac,1187398,1187440,755.9,283.5,572.0,377.7,221.0,206.62248183583506,Banco Estado 4.jpg,None,None
fix,1187438,1187586,575.0,387.6,Banco Estado 4.jpg,None
fix,1187440,1187586,570.5,381.9,Banco Estado 4.jpg,None
sac,1187586,1187600,574.2,388.8,601.3,396.9,73.0,28.284624798642717,Banco Estado 4.jpg,None,None
sac,1187586,1187602,570.2,383.1,602.1,394.3,83.0,33.80902246442506,Banco Estado 4.jpg,None,None
fix,1187602,1187752,594.8,394.9,Banco Estado 4.jpg,None
fix,1187600,1187754,599.5,398.2,Banco Estado 4.jpg,None
sac,1187752,1187788,594.8,396.7,767.2,410.9,203.0,172.98381427174056,Banco Estado 4.jpg,None,None
sac,1187754,1187792,600.4,400.0,781.1,402.3,185.0,180.71463692794785,Banco Estado 4.jpg,None,None
fix,1187792,1188028,781.9,402.3,Banco Estado 4.jpg,None
fix,1187788,1188028,764.8,411.0,Banco Estado 4.jpg,None
sac,1188028,1188074,765.1,414.5,941.9,290.1,248.0,216.1795550000045,Banco Estado 4.jpg,None,None
sac,1188028,1188076,782.9,401.9,961.7,270.4,234.0,221.94974656439692,Banco Estado 4.jpg,None,None
fix,1188076,1188274,965.7,273.9,Banco Estado 4.jpg,None
fix,1188074,1188276,939.2,290.4,Banco Estado 4.jpg,None
sac,1188274,1188328,967.7,272.3,768.5,586.0,369.0,371.6023815854791,Banco Estado 4.jpg,None,None
sac,1188276,1188330,939.6,290.2,760.5,600.4,388.0,358.1910802909531,Banco Estado 4.jpg,None,None
fix,1188328,1188560,771.9,590.1,Banco Estado 4.jpg,None
fix,1188330,1188560,759.0,599.4,Banco Estado 4.jpg,None
sac,1188560,1188574,772.6,590.3,801.3,579.0,74.0,30.844448447005746,Banco Estado 4.jpg,None,None
sac,1188560,1188574,759.7,601.2,787.2,592.0,68.0,28.998103386256158,Banco Estado 4.jpg,None,None
fix,1188574,1188758,806.6,578.6,Banco Estado 4.jpg,None
fix,1188574,1188760,785.9,594.4,Banco Estado 4.jpg,None
sac,1188758,1188822,806.3,581.5,470.3,406.4,262.0,378.8878593990575,Banco Estado 4.jpg,None,None
sac,1188760,1188822,785.7,595.9,479.1,400.2,263.0,363.73348759771903,Banco Estado 4.jpg,None,None
fix,1188822,1189002,477.9,408.8,Banco Estado 4.jpg,None
fix,1188822,1189002,477.3,397.8,Banco Estado 4.jpg,None
sac,1189002,1189038,478.2,407.7,454.6,297.4,203.0,112.796498172594,Banco Estado 4.jpg,None,None
sac,1189002,1189038,476.1,398.0,455.1,290.7,187.0,109.33567578791472,Banco Estado 4.jpg,None,None
fix,1189038,1189484,453.3,302.1,Banco Estado 4.jpg,None
fix,1189038,1189486,454.7,297.5,Banco Estado 4.jpg,None
sac,1189486,1189530,454.1,301.4,433.1,520.9,260.0,220.50226756203665,Banco Estado 4.jpg,None,None
sac,1189484,1189532,452.9,303.4,433.3,534.0,282.0,231.43145853578335,Banco Estado 4.jpg,None,None
fix,1189532,1189684,430.8,529.7,Banco Estado 4.jpg,None
fix,1189530,1189686,428.8,514.7,Banco Estado 4.jpg,None
sac,1189686,1189716,428.1,515.7,339.3,626.4,248.0,141.91522117095116,Banco Estado 4.jpg,None,None
sac,1189684,1189720,430.1,530.2,333.4,653.1,245.0,156.38190432399782,Banco Estado 4.jpg,None,None
fix,1189716,1189910,339.7,632.2,Banco Estado 4.jpg,None
fix,1189720,1189912,337.2,652.8,Banco Estado 4.jpg,None
sac,1189912,1189926,336.7,657.0,312.3,678.9,84.0,32.7867351226071,Banco Estado 4.jpg,None,None
sac,1189910,1189926,340.9,633.6,316.0,660.2,87.0,36.43583400994137,Banco Estado 4.jpg,None,None
fix,1189926,1190234,312.5,679.5,Banco Estado 4.jpg,None
fix,1189926,1190234,317.2,660.8,Banco Estado 4.jpg,None
sac,1190234,1190246,321.7,662.6,345.9,666.2,62.0,24.46630335788387,Banco Estado 4.jpg,None,None
sac,1190234,1190246,316.2,681.2,338.1,685.1,57.0,22.244549894299983,Banco Estado 4.jpg,None,None
fix,1190246,1190424,339.2,687.1,Banco Estado 4.jpg,None
fix,1190246,1190424,343.3,668.8,Banco Estado 4.jpg,None
sac,1190424,1190480,338.4,685.9,323.4,202.3,480.0,483.8325743477799,Banco Estado 4.jpg,None,None
sac,1190424,1190480,344.3,670.2,343.1,221.1,456.0,449.1016032035513,Banco Estado 4.jpg,None,None
fix,1190480,1190656,325.7,211.4,Banco Estado 4.jpg,None
fix,1190480,1190656,337.4,225.7,Banco Estado 4.jpg,None
sac,1190656,1190680,326.5,212.2,397.1,191.3,124.0,73.62859498863197,Banco Estado 4.jpg,None,None
sac,1190656,1190680,336.1,225.9,412.5,201.0,151.0,80.3552736290531,Banco Estado 4.jpg,None,None
fix,1190680,1190814,409.6,203.9,Banco Estado 4.jpg,None
fix,1190680,1190816,399.3,196.5,Banco Estado 4.jpg,None
sac,1190814,1190848,408.3,204.6,568.3,247.8,256.0,165.72941802830294,Banco Estado 4.jpg,None,None
sac,1190816,1190850,399.4,198.0,560.9,251.3,232.0,170.06804520544122,Banco Estado 4.jpg,None,None
fix,1190848,1191060,565.5,253.4,Banco Estado 4.jpg,None
fix,1190850,1191062,560.3,253.1,Banco Estado 4.jpg,None
sac,1191062,1191116,561.3,253.5,823.7,182.8,183.0,271.7577045825933,Banco Estado 4.jpg,None,None
sac,1191060,1191116,565.4,254.8,822.7,186.8,184.0,266.13397002261854,Banco Estado 4.jpg,None,None
fix,1191116,1191250,819.5,190.8,Banco Estado 4.jpg,None
fix,1191116,1191252,826.6,184.8,Banco Estado 4.jpg,None
sac,1191250,1191292,817.9,192.1,1005.5,208.0,189.0,188.27259492554938,Banco Estado 4.jpg,None,None
sac,1191252,1191294,827.3,184.1,1021.5,195.9,174.0,194.55816610977814,Banco Estado 4.jpg,None,None
fix,1191294,1191410,1021.6,194.0,Banco Estado 4.jpg,None
fix,1191292,1191410,1001.2,206.8,Banco Estado 4.jpg,None
sac,1191410,1191490,1021.7,193.9,367.2,114.4,322.0,659.3106248195913,Banco Estado 4.jpg,None,None
sac,1191410,1191492,1000.7,206.3,388.7,116.5,291.0,618.5531828387919,Banco Estado 4.jpg,None,None
fix,1191490,1191710,376.7,114.1,Banco Estado 4.jpg,None
fix,1191492,1191712,387.5,109.6,Banco Estado 4.jpg,None
sac,1191712,1191734,384.9,111.3,315.5,98.2,124.0,70.62556194466701,Banco Estado 4.jpg,None,None
sac,1191710,1191744,376.4,116.1,271.3,64.6,225.0,117.03956595955059,Banco Estado 4.jpg,None,None
fix,1191744,1191884,281.7,81.4,Banco Estado 4.jpg,None
fix,1191734,1191888,309.2,96.3,Banco Estado 4.jpg,None
sac,1191888,1191908,307.6,100.9,248.2,95.3,102.0,59.66338910923519,Banco Estado 4.jpg,None,None
sac,1191884,1191910,288.4,92.7,170.8,-9.7,380.0,155.93434515846724,Banco Estado 4.jpg,None,None
fix,1191910,1192128,163.6,-16.7,Banco Estado 4.jpg,None
fix,1191908,1192132,235.4,102.4,Banco Estado 4.jpg,None
sac,1192128,1192146,162.1,-16.5,117.1,-20.6,90.0,45.186391756811034,Banco Estado 4.jpg,None,None
sac,1192132,1192148,231.2,105.1,198.3,113.3,74.0,33.9064890544568,Banco Estado 4.jpg,None,None
fix,1192146,1192236,110.3,-21.2,Banco Estado 4.jpg,None
fix,1192148,1192236,197.2,114.9,Banco Estado 4.jpg,None
sac,1192236,1192328,197.4,116.1,1147.1,36.7,403.0,953.0133524772881,Banco Estado 5.jpg,None,None
sac,1192236,1192330,108.6,-21.7,1139.9,72.1,525.0,1035.5569177983411,Banco Estado 5.jpg,None,None
fix,1192330,1192562,1146.4,75.9,Banco Estado 5.jpg,None
fix,1192328,1192570,1147.0,31.4,Banco Estado 5.jpg,None
sac,1192562,1192658,1151.0,77.4,673.9,395.7,357.0,573.5323007468717,Banco Estado 5.jpg,None,None
sac,1192570,1192666,1149.1,28.6,673.3,419.6,686.0,615.8462795211155,Banco Estado 5.jpg,None,None
fix,1192666,1192824,678.6,420.3,Banco Estado 5.jpg,None
fix,1192658,1192826,685.3,417.4,Banco Estado 5.jpg,None
sac,1192826,1192840,687.2,419.0,717.9,424.3,75.0,31.154132952146107,Banco Estado 5.jpg,None,None
sac,1192824,1192840,680.5,425.5,712.2,434.2,74.0,32.8721766848501,Banco Estado 5.jpg,None,None
fix,1192840,1193016,711.6,425.7,Banco Estado 5.jpg,None
fix,1192840,1193016,707.3,434.6,Banco Estado 5.jpg,None
sac,1193016,1193044,706.5,437.5,654.4,369.7,136.0,85.50584775323851,Banco Estado 5.jpg,None,None
sac,1193016,1193056,710.0,426.4,639.2,342.9,135.0,109.47552237829237,Banco Estado 5.jpg,None,None
fix,1193044,1193350,641.1,347.4,Banco Estado 5.jpg,None
fix,1193056,1193352,639.6,344.6,Banco Estado 5.jpg,None
fix,1193510,1193654,603.7,358.8,Banco Estado 5.jpg,None
fix,1193502,1193656,599.2,357.3,Banco Estado 5.jpg,None
sac,1193654,1193682,604.9,359.5,509.6,352.8,150.0,95.5352291042419,Banco Estado 5.jpg,None,None
sac,1193656,1193682,599.6,354.4,515.5,351.5,121.0,84.14998514557209,Banco Estado 5.jpg,None,None
fix,1193682,1194058,510.7,345.3,Banco Estado 5.jpg,None
fix,1193682,1194060,509.9,340.4,Banco Estado 5.jpg,None
sac,1194060,1194096,505.6,334.6,450.7,245.6,131.0,104.57059816219858,Banco Estado 5.jpg,None,None
sac,1194058,1194098,509.6,340.2,446.4,235.1,163.0,122.6386969924257,Banco Estado 5.jpg,None,None
fix,1194096,1194272,450.0,245.9,Banco Estado 5.jpg,None
fix,1194098,1194274,449.8,238.9,Banco Estado 5.jpg,None
sac,1194274,1194312,450.4,241.0,595.7,396.1,295.0,212.52788052394448,Banco Estado 5.jpg,None,None
sac,1194272,1194312,449.9,245.4,590.9,382.5,258.0,196.66573163619535,Banco Estado 5.jpg,None,None
fix,1194312,1194458,604.0,393.6,Banco Estado 5.jpg,None
fix,1194312,1194460,595.7,379.9,Banco Estado 5.jpg,None
sac,1194458,1194494,604.7,394.1,487.9,328.4,163.0,134.01018618000657,Banco Estado 5.jpg,None,None
sac,1194460,1194494,595.3,380.6,490.5,325.2,149.0,118.5419756879393,Banco Estado 5.jpg,None,None
fix,1194494,1194668,489.8,332.7,Banco Estado 5.jpg,None
fix,1194494,1194670,491.7,330.6,Banco Estado 5.jpg,None
sac,1194668,1194690,490.2,335.3,432.1,366.9,132.0,66.1375082687577,Banco Estado 5.jpg,None,None
sac,1194670,1194692,490.8,332.7,435.6,361.4,118.0,62.21519107099164,Banco Estado 5.jpg,None,None
fix,1194692,1195042,434.1,361.2,Banco Estado 5.jpg,None
fix,1194690,1195044,431.8,370.2,Banco Estado 5.jpg,None
sac,1195042,1195064,435.5,363.5,505.2,359.4,121.0,69.82048410029823,Banco Estado 5.jpg,None,None
sac,1195044,1195066,434.1,373.2,506.5,375.4,116.0,72.4334177020524,Banco Estado 5.jpg,None,None
fix,1195066,1195320,514.8,377.3,Banco Estado 5.jpg,None
fix,1195064,1195320,510.2,359.6,Banco Estado 5.jpg,None
sac,1195320,1195340,509.6,362.4,490.5,326.3,103.0,40.84140056364373,Banco Estado 5.jpg,None,None
sac,1195320,1195344,513.5,376.2,486.6,328.3,126.0,54.936508807895656,Banco Estado 5.jpg,None,None
fix,1195344,1195512,487.9,332.2,Banco Estado 5.jpg,None
fix,1195340,1195512,489.1,325.5,Banco Estado 5.jpg,None
sac,1195512,1195530,489.0,323.5,535.1,329.4,97.0,46.47601531973242,Banco Estado 5.jpg,None,None
sac,1195512,1195532,487.0,332.1,538.0,335.1,97.0,51.088159097779204,Banco Estado 5.jpg,None,None
fix,1195532,1195666,539.9,335.7,Banco Estado 5.jpg,None
fix,1195530,1195666,537.4,324.9,Banco Estado 5.jpg,None
sac,1195666,1195686,536.6,333.2,475.1,325.8,111.0,61.94360338243167,Banco Estado 5.jpg,None,None
sac,1195666,1195686,535.5,325.2,481.4,316.9,96.0,54.73298822465299,Banco Estado 5.jpg,None,None
fix,1195686,1195876,468.7,329.7,Banco Estado 5.jpg,None
fix,1195686,1195878,471.9,320.3,Banco Estado 5.jpg,None
sac,1195876,1195904,467.3,330.8,393.7,375.8,132.0,86.26679546615838,Banco Estado 5.jpg,None,None
sac,1195878,1195906,470.3,321.5,398.9,359.2,122.0,80.74187265601414,Banco Estado 5.jpg,None,None
fix,1195906,1196098,411.3,367.3,Banco Estado 5.jpg,None
fix,1195904,1196100,407.2,382.9,Banco Estado 5.jpg,None
sac,1196100,1196116,411.0,385.4,451.7,385.3,86.0,40.70012284993743,Banco Estado 5.jpg,None,None
sac,1196098,1196118,412.2,367.8,462.2,366.8,107.0,50.00999900019995,Banco Estado 5.jpg,None,None
fix,1196118,1196312,457.7,370.4,Banco Estado 5.jpg,None
fix,1196116,1196314,455.2,388.9,Banco Estado 5.jpg,None
sac,1196314,1196332,456.7,389.0,498.6,407.8,95.0,45.92439438903907,Banco Estado 5.jpg,None,None
sac,1196312,1196332,458.5,369.9,500.7,387.0,102.0,45.53295509847785,Banco Estado 5.jpg,None,None
fix,1196332,1196490,495.4,388.8,Banco Estado 5.jpg,None
fix,1196332,1196492,495.9,406.5,Banco Estado 5.jpg,None
sac,1196492,1196512,496.1,406.5,558.3,405.1,111.0,62.21575363201825,Banco Estado 5.jpg,None,None
sac,1196490,1196512,496.2,390.7,560.7,390.3,118.0,64.50124029815247,Banco Estado 5.jpg,None,None
fix,1196512,1196668,563.6,391.5,Banco Estado 5.jpg,None
fix,1196512,1196670,565.8,404.3,Banco Estado 5.jpg,None
sac,1196670,1196704,566.5,405.1,719.2,376.2,181.0,155.41074608919428,Banco Estado 5.jpg,None,None
sac,1196668,1196704,563.5,392.7,718.2,362.1,191.0,157.69733669279267,Banco Estado 5.jpg,None,None
fix,1196704,1196996,719.8,379.5,Banco Estado 5.jpg,None
fix,1196704,1196996,712.0,368.4,Banco Estado 5.jpg,None
sac,1196996,1197016,719.6,381.0,739.4,417.7,117.0,41.70047961354878,Banco Estado 5.jpg,None,None
sac,1196996,1197016,713.4,368.1,730.7,411.0,125.0,46.25689137847463,Banco Estado 5.jpg,None,None
fix,1197016,1197226,737.5,410.7,Banco Estado 5.jpg,None
fix,1197016,1197228,728.0,404.7,Banco Estado 5.jpg,None
sac,1197226,1197268,738.1,409.7,536.3,521.3,254.0,230.60312226854177,Banco Estado 5.jpg,None,None
sac,1197228,1197270,728.0,402.7,542.5,500.5,217.0,209.70238434505222,Banco Estado 5.jpg,None,None
fix,1197270,1197448,545.7,500.7,Banco Estado 5.jpg,None
fix,1197268,1197450,544.8,521.7,Banco Estado 5.jpg,None
sac,1197448,1197476,545.0,501.9,634.9,513.3,131.0,90.61992054730568,Banco Estado 5.jpg,None,None
sac,1197450,1197478,544.9,523.0,633.7,525.9,117.0,88.84734098440995,Banco Estado 5.jpg,None,None
fix,1197478,1197626,628.1,525.1,Banco Estado 5.jpg,None
fix,1197476,1197626,627.6,513.9,Banco Estado 5.jpg,None
sac,1197626,1197644,628.4,515.8,680.9,521.9,103.0,52.85319290260524,Banco Estado 5.jpg,None,None
sac,1197626,1197646,629.5,523.8,687.4,519.2,103.0,58.082441408742426,Banco Estado 5.jpg,None,None
fix,1197646,1197790,696.8,521.6,Banco Estado 5.jpg,None
fix,1197644,1197790,687.9,521.0,Banco Estado 5.jpg,None
sac,1197790,1197824,688.1,519.8,832.0,470.6,189.0,152.07843371102948,Banco Estado 5.jpg,None,None
sac,1197790,1197826,696.5,518.6,847.9,455.2,187.0,164.13872181785746,Banco Estado 5.jpg,None,None
fix,1197826,1197930,856.1,458.3,Banco Estado 5.jpg,None
fix,1197824,1197930,834.6,471.7,Banco Estado 5.jpg,None
fix,1198112,1198206,934.5,465.9,Banco Estado 5.jpg,None
fix,1198090,1198206,909.8,476.3,Banco Estado 5.jpg,None
sac,1198206,1198262,934.1,469.2,555.2,682.9,343.0,435.0090803649965,Banco Estado 5.jpg,None,None
sac,1198206,1198262,905.3,482.1,566.7,670.2,310.0,387.33908917123244,Banco Estado 5.jpg,None,None
fix,1198262,1198324,563.6,683.5,Banco Estado 5.jpg,None
fix,1198262,1198332,572.7,670.2,Banco Estado 5.jpg,None
fix,1198382,1198516,562.7,675.2,Banco Estado 5.jpg,None
fix,1198416,1198518,558.1,687.9,Banco Estado 5.jpg,None
sac,1198518,1198538,554.9,686.5,541.3,639.1,118.0,49.312473067166266,Banco Estado 5.jpg,None,None
sac,1198516,1198542,560.8,678.8,545.6,619.8,115.0,60.92651311210907,Banco Estado 5.jpg,None,None
fix,1198538,1198772,541.7,638.3,Banco Estado 5.jpg,None
fix,1198542,1198774,541.6,625.2,Banco Estado 5.jpg,None
sac,1198772,1198818,543.6,637.1,303.5,659.9,195.0,241.1801194128571,Banco Estado 5.jpg,None,None
sac,1198774,1198820,542.0,624.1,313.1,636.5,173.0,229.2356211412179,Banco Estado 5.jpg,None,None
fix,1198818,1199306,316.9,660.6,Banco Estado 5.jpg,None
fix,1198820,1199306,316.2,631.3,Banco Estado 5.jpg,None
fix,1199386,1199454,317.3,631.3,Claro 1.jpg,None
fix,1199386,1199456,314.5,662.8,Claro 1.jpg,None
sac,1199454,1199502,317.7,632.4,585.4,642.0,228.0,267.87207767888015,Claro 1.jpg,None,None
sac,1199456,1199504,315.6,664.8,577.1,651.7,213.0,261.827920589077,Claro 1.jpg,None,None
fix,1199502,1199682,576.4,643.1,Claro 1.jpg,None
fix,1199504,1199684,572.9,654.7,Claro 1.jpg,None
sac,1199684,1199736,575.9,656.2,680.7,381.9,300.0,293.63843413286355,Claro 1.jpg,None,None
sac,1199682,1199736,577.7,643.5,681.0,382.4,287.0,280.79191583804544,Claro 1.jpg,None,None
fix,1199736,1200290,679.9,392.8,Claro 1.jpg,None
fix,1199736,1200292,674.1,388.7,Claro 1.jpg,None
sac,1200292,1200314,669.6,385.4,633.7,352.8,87.0,48.49298918400469,Claro 1.jpg,None,None
sac,1200290,1200318,677.3,397.9,630.9,355.1,99.0,63.125272276640466,Claro 1.jpg,None,None
fix,1200318,1200648,629.8,360.9,Claro 1.jpg,None
fix,1200314,1200650,626.2,351.0,Claro 1.jpg,None
sac,1200648,1200690,629.2,365.4,458.9,471.8,209.0,200.8060009063475,Claro 1.jpg,None,None
sac,1200650,1200692,624.6,353.5,462.2,440.7,180.0,184.33013861004935,Claro 1.jpg,None,None
fix,1200690,1200772,467.3,467.3,Claro 1.jpg,None
fix,1200692,1200776,465.7,438.7,Claro 1.jpg,None
fix,1200924,1201072,367.7,366.5,Claro 1.jpg,None
fix,1200908,1201072,363.8,344.6,Claro 1.jpg,None
sac,1201072,1201110,362.9,356.0,295.2,233.6,207.0,139.87512287751528,Claro 1.jpg,None,None
sac,1201072,1201114,362.3,339.9,295.8,232.7,161.0,126.15106024128373,Claro 1.jpg,None,None
fix,1201110,1201252,297.0,233.3,Claro 1.jpg,None
fix,1201114,1201272,299.9,234.8,Claro 1.jpg,None
fix,1201320,1201344,293.8,232.9,Claro 1.jpg,None
sac,1201344,1201374,298.4,230.8,391.7,168.4,172.0,112.24370806419397,Claro 1.jpg,None,None
fix,1201374,1201570,394.7,170.4,Claro 1.jpg,None
fix,1201374,1201572,396.1,183.9,Claro 1.jpg,None
sac,1201570,1201614,394.2,172.0,355.2,411.3,344.0,242.45719209790417,Claro 1.jpg,None,None
sac,1201572,1201614,396.4,186.8,357.1,381.0,307.0,198.13664476820028,Claro 1.jpg,None,None
fix,1201614,1201808,352.4,408.3,Claro 1.jpg,None
fix,1201614,1201810,354.7,382.6,Claro 1.jpg,None
sac,1201810,1201826,357.4,385.4,336.5,351.2,115.0,40.080543908485055,Claro 1.jpg,None,None
sac,1201808,1201830,354.5,412.3,326.6,359.2,161.0,59.98349773062589,Claro 1.jpg,None,None
fix,1201830,1201986,333.0,363.7,Claro 1.jpg,None
fix,1201826,1201986,338.6,347.3,Claro 1.jpg,None
sac,1201986,1202020,337.6,347.8,477.9,338.2,179.0,140.62805552236006,Claro 1.jpg,None,None
sac,1201986,1202022,334.3,368.0,478.8,365.1,159.0,144.52909741640264,Claro 1.jpg,None,None
fix,1202022,1202162,475.6,367.7,Claro 1.jpg,None
fix,1202020,1202162,473.3,339.8,Claro 1.jpg,None
sac,1202162,1202192,472.6,341.6,599.5,342.8,190.0,126.90567363203269,Claro 1.jpg,None,None
sac,1202162,1202196,476.0,367.7,605.7,360.9,168.0,129.87813518833727,Claro 1.jpg,None,None
fix,1202196,1202374,604.3,362.0,Claro 1.jpg,None
fix,1202192,1202374,596.5,342.2,Claro 1.jpg,None
sac,1202374,1202394,600.6,346.3,656.9,354.4,100.0,56.87969760819755,Claro 1.jpg,None,None
sac,1202374,1202396,605.7,362.5,668.7,366.8,102.0,63.146575520767556,Claro 1.jpg,None,None
fix,1202396,1202574,674.6,369.0,Claro 1.jpg,None
fix,1202394,1202574,665.6,356.1,Claro 1.jpg,None
sac,1202574,1202620,676.4,367.2,413.2,396.0,244.0,264.7709953903561,Claro 1.jpg,None,None
sac,1202574,1202622,666.7,354.8,419.1,373.1,209.0,248.275351172846,Claro 1.jpg,None,None
fix,1202620,1202792,421.7,395.8,Claro 1.jpg,None
fix,1202622,1202794,426.2,375.5,Claro 1.jpg,None
sac,1202792,1202814,419.4,392.9,355.4,391.3,111.0,64.01999687597618,Claro 1.jpg,None,None
sac,1202794,1202814,425.2,375.8,369.4,375.0,95.0,55.80573447236405,Claro 1.jpg,None,None
fix,1202814,1202960,344.3,388.8,Claro 1.jpg,None
fix,1202814,1202960,357.2,375.4,Claro 1.jpg,None
fix,1203028,1203208,629.9,374.2,Claro 1.jpg,None
fix,1203044,1203210,624.5,365.7,Claro 1.jpg,None
sac,1203208,1203234,632.3,374.4,549.3,361.0,127.0,84.0747286644447,Claro 1.jpg,None,None
sac,1203210,1203234,623.9,361.0,549.2,343.9,114.0,76.63223864666874,Claro 1.jpg,None,None
fix,1203234,1203430,546.9,361.0,Claro 1.jpg,None
fix,1203234,1203430,541.1,343.5,Claro 1.jpg,None
sac,1203430,1203464,542.2,344.5,696.9,351.4,209.0,154.85380201984057,Claro 1.jpg,None,None
sac,1203430,1203468,547.5,362.0,708.8,363.5,186.0,161.30697443074177,Claro 1.jpg,None,None
fix,1203468,1203602,704.4,361.6,Claro 1.jpg,None
fix,1203464,1203604,690.7,353.3,Claro 1.jpg,None
sac,1203602,1203648,703.6,361.9,447.5,392.3,248.0,257.8979837067363,Claro 1.jpg,None,None
sac,1203604,1203648,687.0,351.9,451.1,379.1,203.0,237.4629444776595,Claro 1.jpg,None,None
fix,1203648,1203994,455.0,396.4,Claro 1.jpg,None
fix,1203648,1203994,454.6,380.2,Claro 1.jpg,None
sac,1203994,1204016,456.5,399.1,519.4,387.8,115.0,63.90696362682237,Claro 1.jpg,None,None
sac,1203994,1204016,458.5,381.2,520.6,375.1,114.0,62.398878195044524,Claro 1.jpg,None,None
fix,1204016,1204948,512.8,392.6,Claro 1.jpg,None
fix,1204016,1204950,516.9,373.2,Claro 1.jpg,None
sac,1204948,1204980,511.3,394.8,392.6,388.3,148.0,118.8778364540674,Claro 1.jpg,None,None
sac,1204950,1204982,516.4,375.1,397.3,367.3,133.0,119.35514232742547,Claro 1.jpg,None,None
fix,1204980,1205828,396.2,394.9,Claro 1.jpg,None
fix,1204982,1205828,399.2,377.6,Claro 1.jpg,None
sac,1205828,1205864,398.2,395.3,512.5,376.1,115.0,115.90138049220985,Claro 1.jpg,None,None
sac,1205828,1205864,399.2,379.8,518.0,363.3,125.0,119.94036017954924,Claro 1.jpg,None,None
fix,1205864,1206298,510.2,365.0,Claro 1.jpg,None
fix,1205864,1206300,512.2,377.2,Claro 1.jpg,None
fix,1206502,1206982,512.0,387.6,Claro 2.jpg,None
fix,1206486,1206982,513.4,369.3,Claro 2.jpg,None
fix,1207182,1207250,571.3,395.3,Claro 2.jpg,None
fix,1207158,1207260,572.0,379.4,Claro 2.jpg,None
fix,1207472,1207736,556.0,366.9,Claro 2.jpg,None
fix,1207440,1207738,557.9,355.4,Claro 2.jpg,None
sac,1207736,1207778,557.0,366.8,382.9,325.3,207.0,178.9778198548636,Claro 2.jpg,None,None
sac,1207738,1207778,553.6,356.2,388.9,320.2,179.0,168.58852274102176,Claro 2.jpg,None,None
fix,1207778,1207962,391.0,325.3,Claro 2.jpg,None
fix,1207778,1207962,395.5,318.0,Claro 2.jpg,None
sac,1207962,1208004,388.9,320.2,345.8,196.6,208.0,130.89908326646142,Claro 2.jpg,None,None
sac,1207962,1208004,392.6,314.9,350.6,198.5,162.0,123.74554537436892,Claro 2.jpg,None,None
fix,1208004,1208270,348.6,201.9,Claro 2.jpg,None
fix,1208004,1208270,351.6,203.7,Claro 2.jpg,None
sac,1208270,1208280,353.5,204.6,367.6,203.7,45.0,14.128694207179963,Claro 2.jpg,None,None
