sac,998705,998729,600.1,365.4,678.0,380.9,145.0,79.42707346994472,Claro 1.jpg,None,None
fix,998729,999085,681.4,381.3,Claro 1.jpg,None
fix,999109,999225,686.6,386.7,Claro 1.jpg,None
fix,999339,999409,690.3,383.6,Claro 1.jpg,None
fix,999461,999503,690.8,389.0,Claro 1.jpg,None
fix,999525,999551,692.3,387.1,Claro 1.jpg,None
fix,999627,999699,959.8,346.5,Claro 1.jpg,None
fix,999733,999805,963.4,352.8,Claro 1.jpg,None
sac,999805,999823,966.3,352.5,963.1,317.7,108.0,34.94681673629231,Claro 1.jpg,None,None
fix,999823,1000181,965.7,330.5,Claro 1.jpg,None
sac,1000181,1000253,963.8,328.1,469.2,431.0,321.0,505.19062738732595,Claro 1.jpg,None,None
fix,1000253,1000531,475.9,422.6,Claro 1.jpg,None
fix,1000567,1000735,469.2,430.4,Claro 1.jpg,None
sac,1000735,1000775,470.8,433.5,322.3,323.3,250.0,184.92238912581675,Claro 1.jpg,None,None
fix,1000775,1001075,325.5,326.0,Claro 1.jpg,None
sac,1001075,1001143,323.1,328.1,915.0,330.2,328.0,591.9037252797114,Claro 1.jpg,None,None
fix,1001143,1001255,916.5,327.1,Claro 1.jpg,None
sac,1001255,1001281,917.9,328.1,986.3,331.0,130.0,68.46144900599167,Claro 1.jpg,None,None
fix,1001281,1001511,978.1,325.1,Claro 1.jpg,None
sac,1001511,1001587,978.5,326.2,433.1,469.4,332.0,563.8859813827614,Claro 1.jpg,None,None
fix,1001587,1001791,435.4,463.0,Claro 1.jpg,None
sac,1001791,1001851,436.2,462.9,461.3,160.9,315.0,303.0412678167777,Claro 1.jpg,None,None
fix,1001851,1002069,460.0,173.0,Claro 1.jpg,None
sac,1002069,1002095,464.2,171.6,361.9,131.6,200.0,109.84211396363419,Claro 1.jpg,None,None
fix,1002095,1002351,344.5,127.5,Claro 1.jpg,None
sac,1002351,1002381,345.5,126.0,232.2,179.8,176.0,125.42459886322142,Claro 1.jpg,None,None
fix,1002381,1002645,228.5,188.8,Claro 1.jpg,None
sac,1002645,1002693,229.5,189.2,25.3,310.2,234.0,237.35762048015226,Claro 1.jpg,None,None
fix,1002693,1003175,31.6,308.7,Claro 1.jpg,None
sac,1003175,1003227,34.0,305.9,414.9,466.8,353.0,413.48956455997774,Claro 1.jpg,None,None
fix,1003227,1003713,411.2,470.6,Claro 1.jpg,None
sac,1003713,1003743,408.3,473.5,358.0,566.7,204.0,105.90717633852773,Claro 1.jpg,None,None
fix,1003743,1004313,357.4,567.0,Claro 1.jpg,None
fix,1004399,1004587,611.0,618.5,Claro 1.jpg,None
fix,1004765,1004907,702.7,599.9,Claro 1.jpg,None
sac,1004907,1004929,702.2,595.7,736.0,627.5,109.0,46.40775797213214,Claro 1.jpg,None,None
fix,1004929,1005055,733.0,624.0,Claro 1.jpg,None
sac,1005055,1005111,734.3,624.1,944.5,342.5,314.0,351.40091064196184,Claro 1.jpg,None,None
fix,1005111,1005249,945.4,340.3,Claro 1.jpg,None
sac,1005249,1005269,946.8,340.6,981.2,319.7,89.0,40.251335381574705,Claro 1.jpg,None,None
fix,1005269,1005753,976.3,321.0,Claro 1.jpg,None
sac,1005753,1005799,972.0,324.7,695.6,389.6,276.0,283.9171886307696,Claro 2.jpg,None,None
fix,1005799,1006685,685.0,388.1,Claro 2.jpg,None
sac,1006685,1006725,683.3,390.6,569.3,282.8,230.0,156.89754618858768,Claro 2.jpg,None,None
fix,1006725,1006875,572.6,284.4,Claro 2.jpg,None
sac,1006875,1006917,575.0,279.9,349.5,268.0,204.0,225.81377283062253,Claro 2.jpg,None,None
fix,1006917,1007259,335.9,265.0,Claro 2.jpg,None
fix,1007613,1008421,731.6,260.7,Claro 2.jpg,None
sac,1008421,1008453,725.7,257.5,780.7,354.7,212.0,111.68186961185776,Claro 2.jpg,None,None
fix,1008453,1008715,781.6,346.8,Claro 2.jpg,None
sac,1008715,1008735,785.3,344.4,832.8,355.2,105.0,48.712318770512255,Claro 2.jpg,None,None
fix,1008735,1009543,825.9,356.1,Claro 2.jpg,None
sac,1009543,1009577,830.2,350.9,700.7,366.0,190.0,130.37737533790133,Claro 2.jpg,None,None
fix,1009577,1010033,709.5,358.7,Claro 2.jpg,None
sac,1010033,1010077,714.2,362.1,507.9,318.9,219.0,210.77459524335478,Claro 2.jpg,None,None
fix,1010077,1010291,514.9,313.9,Claro 2.jpg,None
sac,1010291,1010331,515.3,318.3,341.4,314.8,171.0,173.9352178254881,Claro 2.jpg,None,None
fix,1010331,1010539,342.4,309.0,Claro 2.jpg,None
sac,1010539,1010595,343.8,307.5,39.8,312.6,196.0,304.0427765956626,Claro 2.jpg,None,None
fix,1010595,1010805,46.3,314.8,Claro 2.jpg,None
sac,1010805,1010815,45.1,317.0,26.5,320.1,55.0,18.856563843924487,Claro 2.jpg,None,None
fix,1010815,1011039,26.1,324.3,Claro 2.jpg,None
sac,1011039,1011105,26.3,325.1,469.3,167.5,296.0,470.19863887510354,Claro 2.jpg,None,None
fix,1011105,1011417,461.8,163.9,Claro 2.jpg,None
sac,1011417,1011441,461.6,161.9,474.0,103.4,152.0,59.79974916335352,Claro 2.jpg,None,None
fix,1011441,1011747,474.4,105.3,Claro 2.jpg,None
sac,1011747,1011803,475.4,105.1,776.2,230.6,256.0,325.93080554007173,Claro 2.jpg,None,None
fix,1011803,1011969,775.3,223.7,Claro 2.jpg,None
sac,1011969,1011997,774.8,223.4,809.9,275.4,156.0,62.73762826247099,Claro 2.jpg,None,None
fix,1011997,1012287,810.2,266.6,Claro 2.jpg,None
sac,1012287,1012335,809.8,266.7,1050.2,287.3,203.0,241.28099800854613,Claro 2.jpg,None,None
fix,1012335,1012795,1045.7,291.5,Claro 2.jpg,None
fix,1012963,1013873,683.3,392.7,Claro 3.jpg,None
sac,1013873,1013913,688.9,391.2,784.5,228.1,285.0,189.05282330608026,Claro 3.jpg,None,None
fix,1013913,1014057,788.4,230.1,Claro 3.jpg,None
sac,1014057,1014101,793.6,231.4,1042.2,235.0,223.0,248.62606460305005,Claro 3.jpg,None,None
fix,1014101,1014389,1037.7,234.3,Claro 3.jpg,None
sac,1014389,1014451,1035.9,237.6,897.5,520.4,431.0,314.84980546285874,Claro 3.jpg,None,None
fix,1014451,1014809,893.9,523.9,Claro 3.jpg,None
sac,1014809,1014855,890.0,523.9,649.8,567.7,245.0,244.16076670915012,Claro 3.jpg,None,None
fix,1014855,1015555,651.2,558.9,Claro 3.jpg,None
sac,1015555,1015597,659.3,553.8,484.0,556.0,172.0,175.31380436234903,Claro 3.jpg,None,None
fix,1015597,1015745,493.2,554.9,Claro 3.jpg,None
sac,1015745,1015809,491.3,552.5,442.3,215.6,312.0,340.4447238539613,Claro 3.jpg,None,None
fix,1015809,1016011,441.1,219.0,Claro 3.jpg,None
sac,1016011,1016043,440.6,221.1,324.4,184.1,164.0,121.94851372608036,Claro 3.jpg,None,None
fix,1016043,1016271,317.6,175.5,Claro 3.jpg,None
sac,1016271,1016299,318.5,176.7,394.6,213.0,153.0,84.31429297574643,Claro 3.jpg,None,None
fix,1016299,1016419,395.1,208.7,Claro 3.jpg,None
sac,1016419,1016485,395.2,207.0,805.1,172.6,299.0,411.340941312678,Claro 3.jpg,None,None
fix,1016485,1017209,824.4,163.9,Claro 3.jpg,None
sac,1017209,1017233,823.7,162.1,858.1,118.3,139.0,55.69380575970723,Claro 3.jpg,None,None
fix,1017233,1017409,857.5,107.0,Claro 3.jpg,None
sac,1017409,1017449,855.5,100.6,1014.2,99.9,171.0,158.70154378581205,Claro 3.jpg,None,None
fix,1017449,1017739,1008.6,100.9,Claro 3.jpg,None
sac,1017739,1017821,1009.9,101.6,384.6,112.1,303.0,625.3881514707485,Claro 3.jpg,None,None
fix,1017821,1018157,394.2,111.9,Claro 3.jpg,None
sac,1018157,1018175,397.4,114.2,348.2,116.1,95.0,49.236673323854845,Claro 3.jpg,None,None
fix,1018175,1018321,351.6,116.6,Claro 3.jpg,None
sac,1018321,1018381,352.3,116.0,366.0,516.2,430.0,400.4344265919203,Claro 3.jpg,None,None
fix,1018381,1018707,366.2,506.0,Claro 3.jpg,None
sac,1018707,1018759,369.3,504.9,617.8,568.0,272.0,256.3861540723289,Claro 3.jpg,None,None
fix,1018759,1018939,627.0,571.8,Claro 3.jpg,None
sac,1018939,1018963,625.0,569.0,672.1,624.1,162.0,72.48737821165837,Claro 3.jpg,None,None
fix,1018963,1019269,670.9,620.4,Claro 3.jpg,None
sac,1019269,1019279,668.4,619.6,654.6,611.5,53.0,16.001562423713477,Claro 3.jpg,None,None
fix,1019279,1019703,660.0,619.5,Claro 3.jpg,None
sac,1019703,1019759,661.6,619.3,698.8,371.1,222.0,250.9722693844879,Claro 4.jpg,None,None
fix,1019759,1020087,699.1,361.4,Claro 4.jpg,None
sac,1020087,1020103,698.4,365.9,689.7,393.4,86.0,28.84337012209216,Claro 4.jpg,None,None
fix,1020103,1020757,691.6,388.1,Claro 4.jpg,None
sac,1020757,1020817,688.5,385.1,970.3,179.5,263.0,348.83033125002186,Claro 4.jpg,None,None
fix,1020817,1021163,963.2,176.6,Claro 4.jpg,None
sac,1021163,1021201,968.0,175.4,1120.7,173.7,167.0,152.70946270614672,Claro 4.jpg,None,None
fix,1021201,1021385,1115.4,178.7,Claro 4.jpg,None
sac,1021385,1021403,1114.6,182.3,1134.8,158.1,91.0,31.522690240523612,Claro 4.jpg,None,None
fix,1021403,1021521,1125.8,168.5,Claro 4.jpg,None
sac,1021521,1021609,1125.9,173.2,414.2,187.0,336.0,711.8337797547964,Claro 4.jpg,None,None
fix,1021609,1021897,420.4,192.6,Claro 4.jpg,None
sac,1021897,1021919,420.1,200.0,352.4,187.6,116.0,68.82623046484535,Claro 4.jpg,None,None
fix,1021919,1022161,346.4,182.6,Claro 4.jpg,None
sac,1022161,1022187,346.5,181.0,448.4,188.6,175.0,102.18302207314088,Claro 4.jpg,None,None
fix,1022187,1022385,457.6,188.6,Claro 4.jpg,None
sac,1022385,1022449,459.3,182.8,128.3,48.9,255.0,357.05771242195567,Claro 4.jpg,None,None
fix,1022449,1022677,137.9,44.4,Claro 4.jpg,None
sac,1022677,1022695,140.3,42.7,120.7,15.5,90.0,33.52610922848043,Claro 4.jpg,None,None
fix,1022695,1022945,124.4,19.0,Claro 4.jpg,None
sac,1022945,1022997,125.0,18.8,457.8,216.7,335.0,387.1953641251403,Claro 4.jpg,None,None
fix,1022997,1023301,463.2,220.0,Claro 4.jpg,None
sac,1023301,1023309,461.3,223.5,448.7,223.7,53.0,12.601587201618713,Claro 4.jpg,None,None
fix,1023309,1023491,448.7,220.9,Claro 4.jpg,None
sac,1023491,1023563,451.6,221.6,965.3,236.7,271.0,513.9218812232069,Claro 4.jpg,None,None
fix,1023563,1023815,963.5,239.3,Claro 4.jpg,None
sac,1023815,1023835,965.3,235.8,953.6,195.6,127.0,41.86800687876126,Claro 4.jpg,None,None
fix,1023835,1024053,951.7,198.9,Claro 4.jpg,None
sac,1024053,1024091,949.7,199.7,1123.6,210.0,199.0,174.20476457318827,Claro 4.jpg,None,None
fix,1024091,1024399,1118.7,208.6,Claro 4.jpg,None
sac,1024399,1024405,1119.3,208.8,1125.4,211.4,39.0,6.6309878600402845,Claro 4.jpg,None,None
fix,1024405,1024597,1126.4,215.0,Claro 4.jpg,None
sac,1024597,1024681,1126.5,217.3,479.3,230.7,382.0,647.3387057792853,Claro 4.jpg,None,None
fix,1024681,1025073,485.4,217.9,Claro 4.jpg,None
sac,1025073,1025089,483.7,213.4,446.0,222.7,91.0,38.830142930460596,Claro 4.jpg,None,None
fix,1025089,1025657,453.0,224.9,Claro 4.jpg,None
fix,1025947,1026049,765.0,395.4,Claro 4.jpg,None
sac,1026049,1026085,766.1,397.5,618.9,432.7,175.0,151.35018995693403,Claro 4.jpg,None,None
fix,1026085,1026349,619.9,427.7,Claro 4.jpg,None
sac,1026349,1026401,618.9,421.8,918.1,235.8,312.0,352.3019159754883,Claro 4.jpg,None,None
fix,1026401,1026949,921.2,231.4,Claro 4.jpg,None
sac,1026949,1027005,922.6,235.5,709.5,385.8,228.0,260.7713557889363,Claro 5.jpg,None,None
fix,1027005,1027845,699.2,380.6,Claro 5.jpg,None
sac,1027845,1027907,689.6,376.3,378.2,158.0,343.0,380.29574018124373,Claro 5.jpg,None,None
fix,1027907,1028027,382.6,158.8,Claro 5.jpg,None
sac,1028027,1028049,381.3,154.4,333.6,118.5,123.0,59.70008375203505,Claro 5.jpg,None,None
fix,1028049,1028251,332.4,118.9,Claro 5.jpg,None
sac,1028251,1028261,341.4,116.4,356.8,107.5,65.0,17.786792853125633,Claro 5.jpg,None,None
fix,1028261,1028557,359.4,109.2,Claro 5.jpg,None
sac,1028557,1028599,362.6,117.4,607.9,133.2,241.0,245.8083196313745,Claro 5.jpg,None,None
fix,1028599,1028907,600.5,131.8,Claro 5.jpg,None
sac,1028907,1028961,600.8,127.2,841.3,147.5,245.0,241.3552153983833,Claro 5.jpg,None,None
fix,1028961,1029275,844.7,140.1,Claro 5.jpg,None
sac,1029275,1029357,846.3,134.7,1271.3,252.4,276.0,440.996927426938,Claro 5.jpg,None,None
fix,1029357,1029477,1283.7,254.4,Claro 5.jpg,None
sac,1029477,1029503,1283.0,253.4,1337.6,300.1,146.0,71.84740774725273,Claro 5.jpg,None,None
fix,1029503,1029613,1329.0,295.8,Claro 5.jpg,None
sac,1029613,1029681,1332.8,298.5,835.0,330.3,356.0,498.8146750046554,Claro 5.jpg,None,None
fix,1029681,1029845,841.9,330.4,Claro 5.jpg,None
sac,1029845,1029883,843.2,331.5,696.4,313.7,220.0,147.8752176667883,Claro 5.jpg,None,None
fix,1029883,1030061,700.8,306.9,Claro 5.jpg,None
sac,1030061,1030115,701.4,302.9,359.1,317.9,270.0,342.62850144142993,Claro 5.jpg,None,None
fix,1030115,1030325,366.4,319.5,Claro 5.jpg,None
sac,1030325,1030341,370.1,320.6,381.3,343.7,72.0,25.67196914924911,Claro 5.jpg,None,None
fix,1030341,1030759,383.2,342.0,Claro 5.jpg,None
sac,1030759,1030793,378.2,337.6,247.0,332.0,145.0,131.31945781185667,Claro 5.jpg,None,None
fix,1030793,1031117,250.3,338.0,Claro 5.jpg,None
sac,1031117,1031159,251.7,339.2,33.5,324.1,188.0,218.72185533229185,Claro 5.jpg,None,None
fix,1031159,1031353,25.9,319.4,Claro 5.jpg,None
sac,1031353,1031447,26.2,319.9,728.7,184.0,311.0,715.5243252329022,Claro 5.jpg,None,None
fix,1031447,1031657,772.7,173.8,Claro 5.jpg,None
sac,1031657,1031681,777.4,168.4,783.3,115.8,131.0,52.929859247876344,Claro 5.jpg,None,None
fix,1031681,1031951,785.9,120.8,Claro 5.jpg,None
sac,1031951,1031989,789.9,122.3,599.3,121.0,214.0,190.6044333167516,Claro 5.jpg,None,None
fix,1031989,1032329,598.5,128.1,Claro 5.jpg,None
sac,1032329,1032383,598.3,126.4,296.4,136.3,254.0,302.0622783467012,Claro 5.jpg,None,None
fix,1032383,1032593,303.1,131.4,Claro 5.jpg,None
sac,1032593,1032609,302.5,130.2,324.4,146.7,63.0,27.420065645435624,Claro 5.jpg,None,None
fix,1032609,1033393,323.0,146.7,Claro 5.jpg,None
sac,1033393,1033403,323.3,148.9,309.0,143.5,52.0,15.28561415187497,Claro 5.jpg,None,None
fix,1033403,1033525,311.2,142.2,Claro 5.jpg,None
sac,1033525,1033569,313.8,144.7,100.8,36.3,248.0,238.99698742871215,Claro 5.jpg,None,None
fix,1033569,1033653,105.9,32.8,Claro 5.jpg,None
fix,1033733,1033761,107.0,34.6,Entel 1.jpg,None
sac,1033761,1033775,105.6,32.7,79.3,28.0,62.0,26.716661468080172,Entel 1.jpg,None,None
fix,1033775,1034239,82.2,36.3,Entel 1.jpg,None
sac,1034239,1034323,90.8,44.3,438.3,342.6,307.0,457.9728594578504,Entel 1.jpg,None,None
fix,1034323,1035015,448.9,356.0,Entel 1.jpg,None
sac,1035015,1035051,446.7,353.2,301.1,376.0,178.0,147.37435326406012,Entel 1.jpg,None,None
fix,1035051,1035257,306.7,373.6,Entel 1.jpg,None
sac,1035257,1035265,308.2,375.3,297.2,385.8,67.0,15.20690632574555,Entel 1.jpg,None,None
fix,1035265,1035665,301.4,380.9,Entel 1.jpg,None
sac,1035665,1035685,302.4,378.7,355.3,366.7,117.0,54.243985841750266,Entel 1.jpg,None,None
fix,1035685,1035859,364.6,369.0,Entel 1.jpg,None
sac,1035859,1035909,364.8,369.7,693.6,303.0,269.0,335.4971385869036,Entel 1.jpg,None,None
fix,1035909,1036181,684.0,301.3,Entel 1.jpg,None
sac,1036181,1036195,681.1,304.0,684.1,279.1,86.0,25.080071770232216,Entel 1.jpg,None,None
fix,1036195,1036291,685.2,278.1,Entel 1.jpg,None
fix,1036569,1036851,735.7,390.6,Entel 1.jpg,None
sac,1036851,1036921,734.4,388.3,1187.1,650.6,298.0,523.2003249234465,Entel 1.jpg,None,None
fix,1036921,1037099,1179.1,649.9,Entel 1.jpg,None
sac,1037099,1037125,1179.6,648.3,1178.2,570.0,183.0,78.31251496408471,Entel 1.jpg,None,None
fix,1037125,1037341,1183.1,575.1,Entel 1.jpg,None
sac,1037341,1037393,1189.5,568.8,1246.1,736.9,276.0,177.3729686282552,Entel 1.jpg,None,None
fix,1037393,1037715,1246.1,744.5,Entel 1.jpg,None
sac,1037715,1037859,1240.4,744.4,1240.0,48.4,294.0,696.0001149425192,Entel 1.jpg,None,None
fix,1037859,1038173,1250.1,31.4,Entel 1.jpg,None
sac,1038173,1038201,1259.6,21.1,1205.2,99.4,218.0,95.3428025600254,Entel 1.jpg,None,None
fix,1038201,1038411,1202.1,98.2,Entel 1.jpg,None
sac,1038411,1038427,1201.2,96.4,1235.8,100.5,72.0,34.84207226902547,Entel 1.jpg,None,None
fix,1038427,1038701,1231.2,99.7,Entel 1.jpg,None
fix,1038877,1039027,198.3,110.1,Entel 1.jpg,None
sac,1039027,1039051,199.5,111.3,122.7,150.7,175.0,86.31685814486066,Entel 1.jpg,None,None
fix,1039051,1039229,124.4,143.5,Entel 1.jpg,None
sac,1039229,1039241,123.5,145.0,114.8,161.8,67.0,18.919038030513086,Entel 1.jpg,None,None
fix,1039241,1039609,120.5,157.5,Entel 1.jpg,None
sac,1039609,1039667,126.3,153.8,322.0,360.7,398.0,284.7913271151353,Entel 1.jpg,None,None
fix,1039667,1039895,333.9,370.1,Entel 1.jpg,None
sac,1039895,1039961,335.9,370.3,353.8,737.3,460.0,367.4362665823829,Entel 1.jpg,None,None
fix,1039961,1040095,355.9,742.6,Entel 1.jpg,None
sac,1040095,1040139,356.0,743.0,152.1,726.3,205.0,204.5827460955591,Entel 1.jpg,None,None
fix,1040139,1040365,160.2,723.7,Entel 1.jpg,None
sac,1040365,1040383,160.5,723.5,108.6,725.9,91.0,51.95546169557153,Entel 1.jpg,None,None
fix,1040383,1040517,106.1,725.7,Entel 1.jpg,None
sac,1040517,1040569,109.1,726.6,315.5,391.8,358.0,393.3090387977373,Entel 1.jpg,None,None
fix,1040569,1040813,324.5,386.8,Entel 1.jpg,None
sac,1040813,1040827,325.8,386.7,308.2,364.3,86.0,28.487190103623764,Entel 1.jpg,None,None
fix,1040827,1041135,310.0,366.9,Entel 2.jpg,None
sac,1041135,1041199,311.0,366.7,724.5,404.4,249.0,415.21505271365106,Entel 2.jpg,None,None
fix,1041199,1041381,716.4,401.6,Entel 2.jpg,None
sac,1041381,1041395,715.0,404.3,689.7,391.3,80.0,28.44450737840256,Entel 2.jpg,None,None
fix,1041395,1042207,690.4,391.4,Entel 2.jpg,None
sac,1042207,1042253,689.7,391.2,423.5,302.3,282.0,280.6521868790621,Entel 2.jpg,None,None
fix,1042253,1042469,430.4,303.6,Entel 2.jpg,None
sac,1042469,1042493,433.4,303.6,413.7,255.7,121.0,51.79285665031427,Entel 2.jpg,None,None
fix,1042493,1042673,410.8,259.1,Entel 2.jpg,None
sac,1042673,1042715,408.3,259.9,172.2,249.2,230.0,236.34233645286662,Entel 2.jpg,None,None
fix,1042715,1042875,174.0,245.9,Entel 2.jpg,None
sac,1042875,1042967,177.5,243.1,1053.6,271.2,341.0,876.5505233584655,Entel 2.jpg,None,None
fix,1042967,1043391,1047.3,271.3,Entel 2.jpg,None
sac,1043391,1043441,1049.7,271.2,699.4,278.6,320.0,350.37815285773746,Entel 2.jpg,None,None
fix,1043441,1043831,702.5,273.2,Entel 2.jpg,None
sac,1043831,1043905,699.8,269.8,548.0,608.6,438.0,371.2528518408983,Entel 2.jpg,None,None
fix,1043905,1044625,546.1,623.7,Entel 2.jpg,None
sac,1044625,1044683,548.2,628.4,407.3,324.3,342.0,335.1561128787598,Entel 2.jpg,None,None
fix,1044683,1044993,406.6,326.9,Entel 2.jpg,None
fix,1045183,1045305,448.0,391.7,Entel 2.jpg,None
sac,1045305,1045339,446.7,395.2,304.0,437.2,195.0,148.75244535805118,Entel 2.jpg,None,None
fix,1045339,1045589,298.1,433.0,Entel 2.jpg,None
sac,1045589,1045609,292.5,435.3,229.6,440.3,113.0,63.0984151940443,Entel 2.jpg,None,None
fix,1045609,1045819,219.2,437.9,Entel 2.jpg,None
sac,1045819,1045861,214.2,434.4,456.0,437.0,252.0,241.81397809059757,Entel 2.jpg,None,None
fix,1045861,1046053,450.3,440.5,Entel 2.jpg,None
sac,1046053,1046071,449.9,436.9,404.9,432.1,90.0,45.25527593551938,Entel 2.jpg,None,None
fix,1046071,1046275,397.7,433.6,Entel 2.jpg,None
sac,1046275,1046307,397.2,438.7,515.9,436.1,173.0,118.7284717327735,Entel 2.jpg,None,None
fix,1046307,1046499,515.2,437.5,Entel 2.jpg,None
sac,1046499,1046521,513.1,437.0,584.5,440.8,145.0,71.50104894335465,Entel 2.jpg,None,None
fix,1046521,1046673,593.2,438.8,Entel 2.jpg,None
sac,1046673,1046693,592.0,440.9,644.0,428.8,103.0,53.389231123888635,Entel 2.jpg,None,None
fix,1046693,1046913,645.6,432.3,Entel 2.jpg,None
sac,1046913,1046963,650.6,432.8,412.7,289.7,307.0,277.6220812543556,Entel 2.jpg,None,None
fix,1046963,1047321,416.3,286.0,Entel 2.jpg,None
sac,1047321,1047377,417.1,288.7,154.8,135.1,283.0,303.9642248686513,Entel 2.jpg,None,None
fix,1047377,1047657,160.4,132.4,Entel 2.jpg,None
sac,1047657,1047675,162.8,133.7,120.6,114.8,95.0,46.23905275846383,Entel 2.jpg,None,None
fix,1047675,1048219,114.6,112.0,Entel 2.jpg,None
sac,1048219,1048285,119.6,110.9,592.8,381.7,369.0,545.2071899746003,Entel 3.jpg,None,None
fix,1048285,1048413,593.6,380.0,Entel 3.jpg,None
sac,1048413,1048441,598.2,387.0,701.0,388.0,169.0,102.8048636981733,Entel 3.jpg,None,None
fix,1048441,1049169,688.8,399.3,Entel 3.jpg,None
sac,1049169,1049209,685.7,400.4,503.9,307.6,257.0,204.1153595396486,Entel 3.jpg,None,None
fix,1049209,1049411,507.2,310.2,Entel 3.jpg,None
sac,1049411,1049451,503.7,313.1,284.2,342.9,233.0,221.51363389191192,Entel 3.jpg,None,None
fix,1049451,1050099,280.4,346.3,Entel 3.jpg,None
sac,1050099,1050155,285.1,345.5,123.7,127.2,298.0,271.48637166531955,Entel 3.jpg,None,None
fix,1050155,1050319,124.3,129.7,Entel 3.jpg,None
sac,1050319,1050327,123.0,125.9,112.7,119.3,52.0,12.233151678941942,Entel 3.jpg,None,None
fix,1050327,1050531,112.5,120.8,Entel 3.jpg,None
sac,1050531,1050621,112.9,122.2,759.4,395.5,355.0,701.8939663510437,Entel 3.jpg,None,None
fix,1050621,1051155,777.7,401.9,Entel 3.jpg,None
sac,1051155,1051219,780.3,402.9,1177.5,648.7,310.0,467.10328622265126,Entel 3.jpg,None,None
fix,1051219,1051477,1177.5,642.9,Entel 3.jpg,None
sac,1051477,1051509,1177.4,643.6,1220.6,739.7,180.0,105.36341869928097,Entel 3.jpg,None,None
fix,1051509,1051707,1215.9,728.6,Entel 3.jpg,None
sac,1051707,1051729,1217.4,728.3,1247.7,764.6,98.0,47.28403536078538,Entel 3.jpg,None,None
fix,1051729,1051919,1244.7,756.0,Entel 3.jpg,None
sac,1051919,1051999,1244.1,754.6,688.0,453.2,357.0,632.5260231800743,Entel 3.jpg,None,None
fix,1051999,1052353,689.4,459.4,Entel 3.jpg,None
fix,1052537,1053655,509.8,420.7,Entel 3.jpg,None
sac,1053655,1053697,512.7,410.3,322.4,522.9,284.0,221.11727657512432,Entel 3.jpg,None,None
fix,1053697,1054527,325.8,523.1,Entel 3.jpg,None
fix,1054721,1055205,311.2,608.4,Entel 3.jpg,None
sac,1055205,1055267,318.1,603.7,688.0,394.5,299.0,424.95958631380466,Entel 4.jpg,None,None
fix,1055267,1056245,687.5,388.9,Entel 4.jpg,None
sac,1056245,1056275,686.3,388.4,578.9,427.8,172.0,114.398951044142,Entel 4.jpg,None,None
fix,1056275,1056457,582.7,429.0,Entel 4.jpg,None
sac,1056457,1056519,581.8,431.8,209.4,364.3,258.0,378.4679775093264,Entel 4.jpg,None,None
fix,1056519,1056783,218.1,364.1,Entel 4.jpg,None
sac,1056783,1056805,220.0,360.7,202.5,309.5,146.0,54.108132475626974,Entel 4.jpg,None,None
fix,1056805,1056931,202.4,305.2,Entel 4.jpg,None
sac,1056931,1057023,203.2,303.5,901.7,330.3,309.0,699.0139412057531,Entel 4.jpg,None,None
fix,1057023,1057337,912.9,333.5,Entel 4.jpg,None
sac,1057337,1057395,915.5,331.2,961.4,721.3,356.0,392.79106405314263,Entel 4.jpg,None,None
fix,1057395,1057527,961.6,715.8,Entel 4.jpg,None
sac,1057527,1057543,960.2,718.7,924.8,723.0,69.0,35.660201906326975,Entel 4.jpg,None,None
fix,1057543,1057675,924.4,728.5,Entel 4.jpg,None
sac,1057675,1057739,924.2,731.6,1048.4,417.3,396.0,337.9498927355948,Entel 4.jpg,None,None
fix,1057739,1058431,1043.7,407.8,Entel 4.jpg,None
sac,1058431,1058451,1039.6,401.3,1014.7,353.6,148.0,53.80799197145338,Entel 4.jpg,None,None
fix,1058451,1058675,1016.8,346.3,Entel 4.jpg,None
fix,1058821,1059171,919.3,334.1,Entel 4.jpg,None
sac,1059171,1059213,917.6,333.3,1152.3,344.0,219.0,234.94378050929538,Entel 4.jpg,None,None
fix,1059213,1059729,1144.6,348.1,Entel 4.jpg,None
sac,1059729,1059787,1140.6,350.4,1174.8,611.4,401.0,263.2311531715044,Entel 4.jpg,None,None
fix,1059787,1060067,1176.9,621.2,Entel 4.jpg,None
sac,1060067,1060085,1175.0,616.5,1185.2,581.3,93.0,36.64805588295243,Entel 4.jpg,None,None
fix,1060085,1060251,1182.5,581.8,Entel 4.jpg,None
sac,1060251,1060303,1187.2,579.4,950.9,356.7,361.0,324.70445023128343,Entel 4.jpg,None,None
fix,1060303,1060465,951.6,368.8,Entel 4.jpg,None
sac,1060465,1060549,951.0,366.2,429.1,129.0,336.0,573.2743235136212,Entel 4.jpg,None,None
fix,1060549,1060739,435.8,133.4,Entel 4.jpg,None
sac,1060739,1060789,436.9,131.5,180.3,128.2,225.0,256.62121892002614,Entel 4.jpg,None,None
fix,1060789,1061269,188.7,130.5,Entel 4.jpg,None
sac,1061269,1061291,188.8,129.7,116.6,114.9,121.0,73.70128899822582,Entel 4.jpg,None,None
fix,1061291,1061815,112.6,116.2,Entel 4.jpg,None
sac,1061815,1061877,112.4,118.9,195.3,399.6,391.0,292.68566756846843,Entel 4.jpg,None,None
fix,1061877,1062377,203.9,409.2,Entel 4.jpg,None
sac,1062377,1062435,211.3,404.3,613.0,385.1,275.0,402.15858812165135,Entel 5.jpg,None,None
fix,1062435,1062525,608.0,386.1,Entel 5.jpg,None
