fix,678904,679062,364.0,606.2,Ripley 1.jpg,None
sac,679062,679090,363.6,604.7,398.9,498.9,207.0,111.5335375570954,Ripley 1.jpg,None,None
fix,679090,679226,407.6,476.2,Ripley 1.jpg,None
sac,679226,679252,408.0,472.9,311.4,488.0,147.0,97.77305354748825,Ripley 1.jpg,None,None
fix,679252,679368,302.9,485.2,Ripley 1.jpg,None
sac,679368,679436,300.9,485.7,801.1,419.4,306.0,504.5748011940351,Ripley 1.jpg,None,None
fix,679436,679890,798.2,422.3,Ripley 1.jpg,None
sac,679890,679906,799.0,420.3,799.6,392.3,84.0,28.006427833624194,Ripley 2.jpg,None,None
fix,679906,680184,799.2,393.1,Ripley 2.jpg,None
sac,680184,680204,794.1,385.4,738.0,362.7,118.0,60.51859218455104,Ripley 2.jpg,None,None
fix,680204,680228,720.1,350.7,Ripley 2.jpg,None
fix,680394,681036,607.1,230.7,Ripley 2.jpg,None
sac,681036,681090,599.4,229.8,329.1,232.2,211.0,270.31065461797834,Ripley 2.jpg,None,None
fix,681090,681294,327.3,228.5,Ripley 2.jpg,None
sac,681294,681346,323.0,227.9,268.0,371.2,279.0,153.4923125110831,Ripley 2.jpg,None,None
fix,681346,681494,264.3,387.4,Ripley 2.jpg,None
sac,681494,681510,264.4,387.5,234.5,380.6,65.0,30.68582734749054,Ripley 2.jpg,None,None
fix,681510,681684,233.1,377.7,Ripley 2.jpg,None
sac,681684,681708,234.0,378.5,308.1,428.8,169.0,89.55947744376361,Ripley 2.jpg,None,None
fix,681708,682016,317.1,432.1,Ripley 2.jpg,None
sac,682016,682040,323.3,434.0,276.1,481.1,151.0,66.68020695828712,Ripley 2.jpg,None,None
fix,682040,682198,284.7,476.0,Ripley 2.jpg,None
sac,682198,682260,284.9,475.7,629.2,374.4,240.0,358.8929924086009,Ripley 2.jpg,None,None
fix,682260,682424,625.1,375.2,Ripley 2.jpg,None
sac,682424,682434,618.2,371.3,606.1,364.8,48.0,13.73535583812813,Ripley 2.jpg,None,None
fix,682434,682638,605.6,364.7,Ripley 2.jpg,None
sac,682638,682658,608.2,366.3,663.3,363.5,96.0,55.171097505849836,Ripley 2.jpg,None,None
fix,682658,682882,672.6,361.5,Ripley 2.jpg,None
sac,682882,682900,674.3,360.1,718.6,362.2,88.0,44.34974633523856,Ripley 2.jpg,None,None
fix,682900,683244,726.5,359.5,Ripley 2.jpg,None
sac,683244,683268,724.6,360.8,639.6,392.0,162.0,90.54523731262732,Ripley 2.jpg,None,None
fix,683268,683452,636.0,393.7,Ripley 2.jpg,None
sac,683452,683472,635.8,391.8,695.1,389.2,107.0,59.35697094697478,Ripley 2.jpg,None,None
fix,683472,683642,707.0,387.2,Ripley 2.jpg,None
sac,683642,683698,706.6,385.1,968.1,393.9,203.0,261.6480269369521,Ripley 2.jpg,None,None
fix,683698,683860,964.1,393.5,Ripley 2.jpg,None
sac,683860,683874,961.1,391.6,949.8,369.7,75.0,24.643457549621623,Ripley 2.jpg,None,None
fix,683874,684044,947.6,373.4,Ripley 2.jpg,None
sac,684044,684066,947.3,374.4,1005.6,403.9,124.0,65.33865624574788,Ripley 2.jpg,None,None
fix,684066,684276,1036.2,414.8,Ripley 2.jpg,None
sac,684276,684324,1035.0,416.4,978.6,156.1,323.0,266.3401021250836,Ripley 2.jpg,None,None
fix,684324,685096,970.1,150.2,Ripley 2.jpg,None
sac,685096,685152,966.5,147.6,691.1,184.9,203.0,277.9144652586475,Ripley 2.jpg,None,None
fix,685152,685372,688.4,184.4,Ripley 2.jpg,None
sac,685372,685402,684.5,189.7,714.3,268.6,204.0,84.34008536870236,Ripley 2.jpg,None,None
fix,685402,685756,707.4,263.8,Ripley 2.jpg,None
sac,685756,685780,705.1,267.5,623.9,260.0,138.0,81.54563139739619,Ripley 2.jpg,None,None
fix,685780,685944,600.2,251.8,Ripley 2.jpg,None
sac,685944,685984,599.5,254.3,755.9,258.0,172.0,156.44375986276984,Ripley 2.jpg,None,None
fix,685984,686200,750.8,261.9,Ripley 2.jpg,None
sac,686200,686242,751.6,261.5,597.7,237.2,196.0,155.80661089953787,Ripley 2.jpg,None,None
fix,686242,686528,599.5,236.8,Ripley 2.jpg,None
sac,686528,686548,598.4,238.2,548.0,257.1,115.0,53.827223595500435,Ripley 2.jpg,None,None
fix,686548,686712,555.4,259.2,Ripley 2.jpg,None
sac,686712,686762,552.9,260.7,338.8,217.7,199.0,218.3753878073259,Ripley 2.jpg,None,None
fix,686762,686930,337.5,213.5,Ripley 2.jpg,None
sac,686930,686974,333.8,214.6,286.0,267.7,182.0,71.44543372392668,Ripley 3.jpg,None,None
fix,686974,687148,280.2,280.4,Ripley 3.jpg,None
sac,687148,687168,285.3,280.9,332.8,259.6,101.0,52.05708405202887,Ripley 3.jpg,None,None
fix,687168,687194,350.0,252.2,Ripley 3.jpg,None
fix,687430,688086,648.4,195.3,Ripley 3.jpg,None
sac,688086,688126,645.9,193.5,494.3,235.7,240.0,157.36390945829984,Ripley 3.jpg,None,None
fix,688126,688562,490.0,233.8,Ripley 3.jpg,None
sac,688562,688596,484.7,236.5,413.2,173.1,126.0,95.56050439381325,Ripley 3.jpg,None,None
fix,688596,688784,409.5,174.2,Ripley 3.jpg,None
sac,688784,688806,411.2,174.9,482.2,167.7,128.0,71.36413665140215,Ripley 3.jpg,None,None
fix,688806,688990,489.9,170.4,Ripley 3.jpg,None
sac,688990,689034,492.3,172.0,443.8,278.3,254.0,116.84151659406001,Ripley 3.jpg,None,None
fix,689034,689184,435.9,290.5,Ripley 3.jpg,None
sac,689184,689210,435.2,295.7,458.7,348.2,131.0,57.51956188984753,Ripley 3.jpg,None,None
fix,689210,689414,456.5,341.0,Ripley 3.jpg,None
sac,689414,689434,455.2,340.9,403.4,325.4,96.0,54.06930737488692,Ripley 3.jpg,None,None
fix,689434,689610,395.9,322.3,Ripley 3.jpg,None
sac,689610,689682,394.9,320.7,836.9,364.8,242.0,444.19456322652127,Ripley 3.jpg,None,None
fix,689682,689850,834.2,368.6,Ripley 3.jpg,None
sac,689850,689884,835.4,367.7,923.0,282.3,171.0,122.33936406570045,Ripley 3.jpg,None,None
fix,689884,690146,927.7,260.2,Ripley 3.jpg,None
sac,690146,690176,928.6,255.8,919.4,140.1,254.0,116.06519719536948,Ripley 3.jpg,None,None
fix,690176,690418,918.5,140.1,Ripley 3.jpg,None
sac,690418,690444,917.5,139.8,864.9,196.2,185.0,77.12146264173158,Ripley 3.jpg,None,None
fix,690444,690652,866.0,197.7,Ripley 3.jpg,None
sac,690652,690670,869.1,202.8,914.2,216.9,97.0,47.252724789159004,Ripley 3.jpg,None,None
fix,690670,690842,925.0,216.6,Ripley 3.jpg,None
sac,690842,690858,927.4,216.2,959.8,208.0,72.0,33.421549934136785,Ripley 3.jpg,None,None
fix,690858,691068,957.5,205.6,Ripley 3.jpg,None
sac,691068,691120,955.9,207.7,849.4,437.5,289.0,253.2790753299609,Ripley 3.jpg,None,None
fix,691120,691292,843.1,438.1,Ripley 3.jpg,None
sac,691292,691302,838.1,438.3,822.9,441.8,52.0,15.597756248896872,Ripley 3.jpg,None,None
fix,691302,691514,820.1,441.8,Ripley 3.jpg,None
sac,691514,691550,820.9,440.3,928.9,481.2,129.0,115.48510726496295,Ripley 3.jpg,None,None
fix,691550,691858,926.5,482.1,Ripley 3.jpg,None
sac,691858,691886,925.9,482.1,935.9,548.3,131.0,66.95102687786044,Ripley 3.jpg,None,None
fix,691886,692032,933.0,538.9,Ripley 3.jpg,None
sac,692032,692042,928.3,542.5,916.3,552.8,55.0,15.814234094637623,Ripley 3.jpg,None,None
fix,692042,692434,914.0,550.8,Ripley 3.jpg,None
sac,692434,692442,913.6,550.2,925.7,550.0,45.0,12.10165277968264,Ripley 3.jpg,None,None
fix,692442,692620,929.3,552.2,Ripley 3.jpg,None
sac,692620,692630,925.6,555.2,915.1,562.7,45.0,12.90348790056394,Ripley 3.jpg,None,None
fix,692630,692886,914.6,561.2,Ripley 3.jpg,None
sac,692886,692902,916.4,558.8,952.6,563.7,77.0,36.530124554947854,Ripley 3.jpg,None,None
fix,692902,693054,956.2,561.9,Ripley 3.jpg,None
sac,693054,693084,956.9,561.1,967.2,471.1,203.0,90.58747153994311,Ripley 3.jpg,None,None
fix,693084,693242,965.1,478.4,Ripley 3.jpg,None
sac,693242,693256,966.1,478.6,979.2,456.0,75.0,26.122212769978,Ripley 3.jpg,None,None
fix,693256,693518,979.2,455.1,Ripley 3.jpg,None
sac,693518,693550,981.2,454.3,856.4,432.0,167.0,126.77669344165756,Ripley 3.jpg,None,None
fix,693550,693864,838.1,439.1,Ripley 3.jpg,None
sac,693864,693896,831.9,442.5,956.1,449.2,145.0,124.3805853017263,Ripley 3.jpg,None,None
fix,693896,694112,959.9,452.7,Ripley 3.jpg,None
fix,694286,694542,740.5,210.9,Ripley 4.jpg,None
sac,694542,694566,735.3,207.2,657.1,210.0,138.0,78.2501118210063,Ripley 4.jpg,None,None
fix,694566,695182,635.3,209.9,Ripley 4.jpg,None
sac,695182,695218,632.8,206.8,508.4,217.7,175.0,124.87661910862255,Ripley 4.jpg,None,None
fix,695218,695688,500.2,208.0,Ripley 4.jpg,None
sac,695688,695696,499.4,210.3,496.6,198.6,61.0,12.030378215168472,Ripley 4.jpg,None,None
fix,695696,695862,500.4,194.7,Ripley 4.jpg,None
sac,695862,695888,503.4,197.5,439.3,238.0,151.0,75.82255601072808,Ripley 4.jpg,None,None
fix,695888,696038,442.1,235.0,Ripley 4.jpg,None
sac,696038,696058,442.0,236.7,502.5,221.4,119.0,62.40464726284413,Ripley 4.jpg,None,None
fix,696058,696272,503.6,221.3,Ripley 4.jpg,None
sac,696272,696298,502.0,221.4,437.4,244.7,129.0,68.67350289594962,Ripley 4.jpg,None,None
fix,696298,696462,445.3,241.6,Ripley 4.jpg,None
sac,696462,696490,445.3,244.0,495.4,305.7,159.0,79.47892802498028,Ripley 4.jpg,None,None
fix,696490,696668,495.6,300.2,Ripley 4.jpg,None
sac,696668,696724,498.1,302.6,514.6,488.6,314.0,186.7304206603734,Ripley 4.jpg,None,None
fix,696724,696922,511.3,510.4,Ripley 4.jpg,None
sac,696922,696976,510.9,511.1,775.7,275.7,311.0,354.3052356372963,Ripley 4.jpg,None,None
fix,696976,697120,777.3,261.1,Ripley 4.jpg,None
sac,697120,697170,778.2,257.7,998.3,180.4,197.0,233.27944615846454,Ripley 4.jpg,None,None
fix,697170,697304,1005.7,177.0,Ripley 4.jpg,None
sac,697304,697324,1006.6,179.1,1064.2,164.1,121.0,59.52108869972056,Ripley 4.jpg,None,None
fix,697324,697418,1063.7,164.6,Ripley 4.jpg,None
sac,697418,697440,1063.7,165.1,992.9,146.8,148.0,73.1268076699647,Ripley 4.jpg,None,None
fix,697440,697622,988.7,146.2,Ripley 4.jpg,None
sac,697622,697648,984.4,144.2,1080.3,186.4,186.0,104.77428119533914,Ripley 4.jpg,None,None
fix,697648,697958,1089.4,217.9,Ripley 4.jpg,None
sac,697958,697986,1086.9,223.8,973.0,266.8,222.0,121.74649892296706,Ripley 4.jpg,None,None
fix,697986,698154,969.3,267.8,Ripley 4.jpg,None
sac,698154,698178,970.3,268.6,1056.1,276.0,139.0,86.11852297850905,Ripley 4.jpg,None,None
fix,698178,698526,1059.4,282.7,Ripley 4.jpg,None
sac,698526,698548,1064.8,286.4,1007.1,301.7,119.0,59.69405330516594,Ripley 4.jpg,None,None
fix,698548,698746,1010.4,301.1,Ripley 4.jpg,None
sac,698746,698760,1013.0,299.6,1033.4,301.1,46.0,20.455072720477034,Ripley 4.jpg,None,None
fix,698760,699032,1030.2,303.3,Ripley 4.jpg,None
sac,699032,699066,1029.6,300.8,996.4,374.0,145.0,80.37711116978511,Ripley 4.jpg,None,None
fix,699066,699262,996.6,366.7,Ripley 4.jpg,None
sac,699262,699282,997.6,366.7,1050.1,383.4,97.0,55.09210469749715,Ripley 4.jpg,None,None
fix,699282,699564,1063.3,393.7,Ripley 4.jpg,None
sac,699564,699588,1070.5,397.7,988.6,395.7,156.0,81.92441638486048,Ripley 4.jpg,None,None
fix,699588,699808,987.7,394.7,Ripley 4.jpg,None
sac,699808,699822,988.8,396.4,1016.7,399.8,62.0,28.106404963993622,Ripley 4.jpg,None,None
fix,699822,700012,1020.4,397.8,Ripley 4.jpg,None
sac,700012,700028,1023.5,396.7,1064.7,406.7,87.0,42.39622624715558,Ripley 4.jpg,None,None
fix,700028,700360,1070.0,412.2,Ripley 4.jpg,None
sac,700360,700380,1067.8,411.0,1010.9,400.5,115.0,57.86069477633325,Ripley 4.jpg,None,None
fix,700380,700646,1009.4,400.5,Ripley 4.jpg,None
sac,700646,700666,1010.7,398.6,1061.2,404.6,94.0,50.855186559484764,Ripley 4.jpg,None,None
fix,700666,700914,1057.0,406.6,Ripley 4.jpg,None
sac,700914,700924,1061.1,406.5,1073.2,413.1,47.0,13.782960494755965,Ripley 4.jpg,None,None
fix,700924,701116,1072.8,412.5,Ripley 4.jpg,None
fix,701254,702232,574.9,210.9,Ripley 5.jpg,None
sac,702232,702260,578.4,206.6,484.8,243.8,155.0,100.72139792516779,Ripley 5.jpg,None,None
fix,702260,702408,481.1,242.3,Ripley 5.jpg,None
sac,702408,702458,473.7,235.6,450.1,388.4,309.0,154.61177186747454,Ripley 5.jpg,None,None
fix,702458,702594,444.1,402.2,Ripley 5.jpg,None
sac,702594,702616,446.3,400.8,522.8,399.8,129.0,76.5065356685296,Ripley 5.jpg,None,None
fix,702616,702778,538.2,398.4,Ripley 5.jpg,None
sac,702778,702794,543.0,400.8,578.9,400.3,78.0,35.903481725314585,Ripley 5.jpg,None,None
fix,702794,703082,575.1,400.4,Ripley 5.jpg,None
sac,703082,703108,575.0,402.3,474.3,428.4,165.0,104.0274002366684,Ripley 5.jpg,None,None
fix,703108,703300,453.9,433.2,Ripley 5.jpg,None
sac,703300,703320,456.4,435.9,518.4,430.3,115.0,62.25238951237133,Ripley 5.jpg,None,None
fix,703320,703466,533.8,426.7,Ripley 5.jpg,None
sac,703466,703488,533.1,425.1,456.6,410.8,135.0,77.82506023126484,Ripley 5.jpg,None,None
fix,703488,703662,451.6,412.5,Ripley 5.jpg,None
sac,703662,703686,450.7,413.3,543.1,397.1,152.0,93.80938119399363,Ripley 5.jpg,None,None
fix,703686,703890,563.3,398.2,Ripley 5.jpg,None
sac,703890,703920,566.2,397.7,476.7,441.4,148.0,99.59889557620612,Ripley 5.jpg,None,None
fix,703920,704030,476.5,435.9,Ripley 5.jpg,None
sac,704030,704086,476.3,440.0,793.0,425.0,238.0,317.0550267698022,Ripley 5.jpg,None,None
fix,704086,704214,788.5,426.2,Ripley 5.jpg,None
sac,704214,704244,788.2,425.7,807.2,347.6,171.0,80.37791985365132,Ripley 5.jpg,None,None
fix,704244,704394,805.7,353.3,Ripley 5.jpg,None
sac,704394,704450,805.9,354.4,1058.9,177.3,324.0,308.82585707806277,Ripley 5.jpg,None,None
fix,704450,704632,1050.4,181.7,Ripley 5.jpg,None
fix,704800,705224,1029.0,156.7,Ripley 5.jpg,None
sac,705224,705234,1025.6,165.7,1011.4,164.2,45.0,14.279005567615627,Ripley 5.jpg,None,None
fix,705234,705478,1006.8,164.4,Ripley 5.jpg,None
sac,705478,705494,1008.2,166.7,1035.5,179.0,64.0,29.94294574686996,Ripley 5.jpg,None,None
fix,705494,705818,1033.2,182.9,Ripley 5.jpg,None
sac,705818,705834,1032.7,182.2,1010.8,207.3,79.0,33.310959157610654,Ripley 5.jpg,None,None
fix,705834,705986,1009.8,206.8,Ripley 5.jpg,None
sac,705986,706046,999.8,215.6,1016.0,434.9,321.0,219.89754432462405,Ripley 5.jpg,None,None
fix,706046,706204,1011.8,451.0,Ripley 5.jpg,None
sac,706204,706222,1007.8,449.3,974.2,467.3,77.0,38.11771241824454,Ripley 5.jpg,None,None
fix,706222,706472,972.3,467.1,Ripley 5.jpg,None
sac,706472,706486,969.3,467.0,947.9,478.4,60.0,24.24706167765485,Ripley 5.jpg,None,None
fix,706486,706734,945.3,482.1,Ripley 5.jpg,None
sac,706734,706760,943.5,482.4,1037.4,497.3,127.0,95.07481264772504,Ripley 5.jpg,None,None
fix,706760,707222,1078.6,512.3,Ripley 5.jpg,None
sac,707222,707248,1079.5,517.4,1059.5,586.4,145.0,71.84010022264724,Ripley 5.jpg,None,None
fix,707248,707650,1059.9,570.5,Ripley 5.jpg,None
sac,707650,707664,1064.3,563.4,1089.0,566.2,55.0,24.858197842965257,Ripley 5.jpg,None,None
fix,707664,708080,1098.4,564.5,Ripley 5.jpg,None
fix,708158,708418,1114.0,554.8,Adidas 1.jpg,None
sac,708418,708454,1109.7,551.7,1004.6,496.9,119.0,118.52868851041934,Adidas 1.jpg,None,None
fix,708454,708530,968.5,485.7,Adidas 1.jpg,None
fix,708770,709360,607.7,325.7,Adidas 1.jpg,None
sac,709360,709412,602.6,319.6,369.3,302.5,187.0,233.92584295028203,Adidas 1.jpg,None,None
fix,709412,709640,363.5,303.9,Adidas 1.jpg,None
sac,709640,709652,364.1,307.1,342.8,301.7,62.0,21.973848092676004,Adidas 1.jpg,None,None
fix,709652,709948,345.7,304.4,Adidas 1.jpg,None
sac,709948,709990,351.3,307.5,329.1,367.1,173.0,63.6003144646314,Adidas 1.jpg,None,None
fix,709990,710146,324.2,373.8,Adidas 1.jpg,None
sac,710146,710160,321.8,376.5,291.7,380.9,72.0,30.419894805866786,Adidas 1.jpg,None,None
fix,710160,710352,300.0,379.8,Adidas 1.jpg,None
sac,710352,710374,303.6,379.2,380.3,367.8,131.0,77.54256895409127,Adidas 1.jpg,None,None
fix,710374,710600,388.4,369.4,Adidas 1.jpg,None
sac,710600,710624,391.1,371.1,480.0,358.9,153.0,89.73321570076489,Adidas 1.jpg,None,None
fix,710624,710898,497.1,358.6,Adidas 1.jpg,None
sac,710898,710920,499.8,358.2,573.1,352.6,130.0,73.51360418317144,Adidas 1.jpg,None,None
fix,710920,711100,569.9,351.5,Adidas 1.jpg,None
sac,711100,711156,572.3,352.2,318.8,394.5,219.0,257.00494158673285,Adidas 1.jpg,None,None
fix,711156,711442,318.0,394.0,Adidas 1.jpg,None
sac,711442,711466,316.8,396.4,405.3,384.7,145.0,89.27003976699014,Adidas 1.jpg,None,None
fix,711466,711738,432.2,383.1,Adidas 1.jpg,None
sac,711738,711760,433.5,386.3,501.2,376.8,116.0,68.3632942447919,Adidas 1.jpg,None,None
fix,711760,711942,509.9,377.2,Adidas 1.jpg,None
sac,711942,711962,511.7,378.6,568.0,374.0,109.0,56.48760926079277,Adidas 1.jpg,None,None
fix,711962,712102,566.8,373.7,Adidas 1.jpg,None
sac,712102,712158,564.7,374.2,280.9,418.6,216.0,287.2521540389211,Adidas 1.jpg,None,None
fix,712158,712382,280.7,418.3,Adidas 1.jpg,None
sac,712382,712394,273.9,420.5,259.5,430.0,50.0,17.251376756653347,Adidas 1.jpg,None,None
fix,712394,712570,264.5,432.7,Adidas 1.jpg,None
sac,712570,712654,265.7,434.3,611.8,375.0,201.0,351.1434179932752,Adidas 1.jpg,None,None
fix,712654,712878,603.4,379.3,Adidas 1.jpg,None
sac,712878,712926,604.2,378.8,373.8,377.6,201.0,230.40312497880757,Adidas 1.jpg,None,None
fix,712926,713110,369.9,377.8,Adidas 1.jpg,None
sac,713110,713136,368.6,378.4,364.1,305.1,184.0,73.43800106212038,Adidas 1.jpg,None,None
fix,713136,713376,361.3,307.7,Adidas 1.jpg,None
sac,713376,713418,359.9,307.2,268.6,183.7,189.0,153.58365798482595,Adidas 1.jpg,None,None
fix,713418,713600,264.9,187.7,Adidas 1.jpg,None
sac,713600,713624,264.4,185.0,169.9,195.9,155.0,95.126547293592,Adidas 1.jpg,None,None
fix,713624,713852,151.2,196.8,Adidas 1.jpg,None
sac,713852,713958,151.8,198.6,901.3,412.0,276.0,779.2880147929905,Adidas 1.jpg,None,None
fix,713958,714182,899.6,415.0,Adidas 1.jpg,None
sac,714182,714204,904.0,418.4,960.1,403.6,100.0,58.01939330947887,Adidas 1.jpg,None,None
fix,714204,714458,965.5,394.5,Adidas 1.jpg,None
sac,714458,714486,967.1,398.3,920.6,472.6,159.0,87.6512407213954,Adidas 1.jpg,None,None
fix,714486,714704,916.9,471.5,Adidas 1.jpg,None
sac,714704,714728,912.9,470.1,891.3,431.3,85.0,44.40720662234906,Adidas 1.jpg,None,None
fix,714728,714982,905.3,378.3,Adidas 1.jpg,None
sac,714982,715020,906.6,374.2,847.0,505.0,261.0,143.73865172597107,Adidas 1.jpg,None,None
fix,715020,715660,843.4,500.1,Adidas 1.jpg,None
sac,715660,715684,840.0,499.2,791.6,460.9,109.0,61.72074205645942,Adidas 2.jpg,None,None
fix,715684,715942,767.7,429.3,Adidas 2.jpg,None
sac,715942,715984,764.0,424.1,668.1,341.0,125.0,126.89531118209214,Adidas 2.jpg,None,None
fix,715984,716458,655.2,318.1,Adidas 2.jpg,None
sac,716458,716516,655.4,313.4,364.6,306.7,191.0,290.87717339110674,Adidas 2.jpg,None,None
fix,716516,716734,364.7,304.2,Adidas 2.jpg,None
sac,716734,716782,361.9,305.7,342.8,426.0,313.0,121.8068142593016,Adidas 2.jpg,None,None
fix,716782,716944,340.5,445.8,Adidas 2.jpg,None
sac,716944,716952,345.9,449.5,353.1,457.0,47.0,10.396634070698106,Adidas 2.jpg,None,None
fix,716952,717012,354.5,455.8,Adidas 2.jpg,None
sac,717012,717034,355.8,456.4,435.6,452.7,139.0,79.88573089106715,Adidas 2.jpg,None,None
fix,717034,717236,442.8,452.4,Adidas 2.jpg,None
sac,717236,717256,445.6,452.9,502.6,447.5,104.0,57.255218102807014,Adidas 2.jpg,None,None
fix,717256,717408,506.8,448.6,Adidas 2.jpg,None
sac,717408,717466,508.3,449.9,344.3,300.2,252.0,222.04974667853148,Adidas 2.jpg,None,None
fix,717466,717736,340.5,288.5,Adidas 2.jpg,None
sac,717736,717746,336.8,287.8,330.6,278.1,47.0,11.512167476196636,Adidas 2.jpg,None,None
fix,717746,717940,332.1,274.7,Adidas 2.jpg,None
sac,717940,717994,331.2,277.2,421.1,455.3,313.0,199.50343355441282,Adidas 2.jpg,None,None
fix,717994,718194,426.0,473.2,Adidas 2.jpg,None
sac,718194,718258,432.4,474.9,840.8,436.1,271.0,410.23895475685873,Adidas 2.jpg,None,None
fix,718258,718618,836.7,439.7,Adidas 2.jpg,None
sac,718618,718632,839.1,444.0,864.0,446.9,59.0,25.06830668393856,Adidas 2.jpg,None,None
fix,718632,718838,869.4,444.5,Adidas 2.jpg,None
sac,718838,718856,873.1,444.5,881.0,444.7,38.0,7.902531240052116,Adidas 2.jpg,None,None
fix,718856,718868,872.6,444.0,Adidas 2.jpg,None
sac,718868,718886,865.2,443.8,810.4,443.6,95.0,54.80036496228841,Adidas 2.jpg,None,None
fix,718886,719082,794.3,443.9,Adidas 2.jpg,None
sac,719082,719136,794.0,443.0,911.1,275.0,295.0,204.78381283685488,Adidas 2.jpg,None,None
fix,719136,719354,913.3,267.5,Adidas 2.jpg,None
sac,719354,719412,912.0,267.4,922.7,440.8,291.0,173.72981897187373,Adidas 2.jpg,None,None
fix,719412,719564,920.9,457.4,Adidas 2.jpg,None
sac,719564,719580,922.7,458.5,949.7,460.2,54.0,27.053465582065453,Adidas 2.jpg,None,None
fix,719580,719690,952.6,458.3,Adidas 2.jpg,None
sac,719690,719706,952.5,459.3,984.7,461.2,68.0,32.256007192459556,Adidas 2.jpg,None,None
fix,719706,719980,989.4,464.7,Adidas 2.jpg,None
sac,719980,720000,997.7,467.1,1024.9,427.6,111.0,47.95925353881149,Adidas 2.jpg,None,None
fix,720000,720344,1027.6,419.9,Adidas 2.jpg,None
sac,720344,720374,1023.1,421.1,990.6,448.3,74.0,42.38030202818285,Adidas 2.jpg,None,None
fix,720374,720466,991.5,439.1,Adidas 2.jpg,None
sac,720466,720488,992.1,438.1,993.7,485.4,123.0,47.327053574039404,Adidas 2.jpg,None,None
fix,720488,720650,994.1,472.7,Adidas 2.jpg,None
sac,720650,720660,998.0,470.6,1009.9,464.8,44.0,13.23820229487371,Adidas 2.jpg,None,None
fix,720660,720854,1006.8,465.6,Adidas 2.jpg,None
sac,720854,720874,1001.7,464.6,942.5,466.7,107.0,59.23723491183569,Adidas 2.jpg,None,None
fix,720874,721046,919.2,464.2,Adidas 2.jpg,None
sac,721046,721058,911.6,462.4,884.2,467.5,74.0,27.870593822163155,Adidas 2.jpg,None,None
fix,721058,721220,886.4,468.1,Adidas 2.jpg,None
sac,721220,721238,888.8,466.0,929.9,475.7,77.0,42.2291368607032,Adidas 2.jpg,None,None
fix,721238,721372,929.7,473.4,Adidas 2.jpg,None
sac,721372,721414,927.6,475.3,749.7,573.9,233.0,203.3970747085611,Adidas 2.jpg,None,None
fix,721414,721614,748.3,577.9,Adidas 2.jpg,None
sac,721614,721696,744.7,580.8,408.9,600.8,148.0,336.39506536214236,Adidas 2.jpg,None,None
fix,721696,721830,414.4,598.8,Adidas 2.jpg,None
fix,722034,722250,431.6,305.0,Adidas 2.jpg,None
sac,722250,722278,431.0,307.3,410.5,213.0,217.0,96.50253882670653,Adidas 2.jpg,None,None
fix,722278,722976,412.3,214.4,Adidas 3.jpg,None
sac,722976,723000,418.2,211.1,490.3,229.2,152.0,74.33720468244688,Adidas 3.jpg,None,None
fix,723000,723504,488.8,231.0,Adidas 3.jpg,None
sac,723504,723554,495.6,232.1,487.4,345.9,294.0,114.09504809587486,Adidas 3.jpg,None,None
fix,723554,723678,484.7,364.6,Adidas 3.jpg,None
sac,723678,723698,482.9,365.9,491.7,326.2,109.0,40.66362010446191,Adidas 3.jpg,None,None
fix,723698,723786,489.0,329.8,Adidas 3.jpg,None
sac,723786,723830,488.0,331.1,669.3,316.5,185.0,181.88691541724486,Adidas 3.jpg,None,None
fix,723830,723964,664.3,320.0,Adidas 3.jpg,None
sac,723964,723990,664.8,319.0,753.8,319.4,131.0,89.00089887186533,Adidas 3.jpg,None,None
fix,723990,724130,775.2,318.2,Adidas 3.jpg,None
sac,724130,724180,777.1,319.7,578.2,533.8,290.0,292.2328181433426,Adidas 3.jpg,None,None
fix,724180,724296,577.3,537.4,Adidas 3.jpg,None
sac,724296,724330,576.0,541.0,469.5,621.5,210.0,133.50093632630447,Adidas 3.jpg,None,None
fix,724330,724468,470.7,617.0,Adidas 3.jpg,None
sac,724468,724478,461.7,619.2,449.7,610.4,49.0,14.88086019019066,Adidas 3.jpg,None,None
fix,724478,724688,451.3,609.7,Adidas 3.jpg,None
sac,724688,724708,454.1,608.1,514.0,601.1,108.0,60.30762804156699,Adidas 3.jpg,None,None
fix,724708,724964,525.0,598.3,Adidas 3.jpg,None
sac,724964,725010,523.8,597.1,289.3,605.1,172.0,234.63642087280476,Adidas 3.jpg,None,None
fix,725010,725166,281.7,604.3,Adidas 3.jpg,None
sac,725166,725188,279.6,605.0,236.5,631.2,110.0,50.438576506479684,Adidas 3.jpg,None,None
fix,725188,725356,243.3,627.6,Adidas 3.jpg,None
sac,725356,725376,247.3,627.9,313.8,612.8,116.0,68.19281487077653,Adidas 3.jpg,None,None
fix,725376,725486,322.0,612.9,Adidas 3.jpg,None
fix,725630,725672,378.9,577.9,Adidas 3.jpg,None
sac,725672,725680,370.6,587.2,368.5,596.5,50.0,9.534149149242383,Adidas 3.jpg,None,None
fix,725680,725906,368.0,612.5,Adidas 3.jpg,None
sac,725906,725934,369.5,614.2,321.1,538.0,172.0,90.27181176868007,Adidas 3.jpg,None,None
fix,725934,726270,310.2,540.6,Adidas 3.jpg,None
sac,726270,726288,309.2,538.1,266.0,534.2,80.0,43.375684432640355,Adidas 3.jpg,None,None
fix,726288,726432,267.1,533.6,Adidas 3.jpg,None
